t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.006000000052154064,0.0020000000949949026,0.0,nan,2.354299545288086,0.010914169251918793,8.221234321594238,nan,nan,nan,nan,nan,2.1827872842550278e-11,9.556741509264555e-11,0.0,1.0,0.0,0.0,1.0,-171.27932739257812,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12996125221252441,0.007435114122927189,0.007435114122927189,nan,nan,nan,nan,0.021305343136191368,0.0,0.021985307335853577,0.1778574287891388,0.0,0.0,1.0,0.0,0.0,0.029999999329447746,100.0,0.1976252645254135,2.6744110584259033,0.03968551754951477,6.322596073150635,0.0006799644324928522,2.17857979920022e-12,0.021305343136191368,nan,1.0,0.0009071567910723388,4.8269797880973186e-11,9.0,1.0,0.0,0.0,0.007435089908540249,-2.421438694000244e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13344067335128784,-1.0727391781983897e-05,-0.14422185719013214,4.0622911910759285e-05,0.029215745627880096,-4.302323213778436e-05,-0.019231528043746948,0.13344067335128784,-1.0727391781983897e-05,-0.14422185719013214,4.0622911910759285e-05,0.029215745627880096,-4.302323213778436e-05,-0.019231528043746948,0.13344067335128784,-1.0727391781983897e-05,-0.14422185719013214,4.0622911910759285e-05,0.029215745627880096,-4.302323213778436e-05,-0.019231528043746948,0.012130971066653728,-9.752175174071454e-07,-0.013111078180372715,3.6929920952388784e-06,0.0026559769175946712,-3.911202838935424e-06,-0.0017483207629993558,0.012130971066653728,-9.752175174071454e-07,-0.013111078180372715,3.6929920952388784e-06,0.0026559769175946712,-3.911202838935424e-06,-0.0017483207629993558
0.22914934158325195,0.00743579026311636,0.00743579026311636,nan,nan,nan,nan,0.02130737155675888,0.0,0.02476636879146099,0.17785507440567017,0.0,0.0,1.0,0.0,0.007000000216066837,0.007000000216066837,100.0,0.19760899245738983,3.073120594024658,0.017913058400154114,6.718573093414307,0.0034589965362101793,5.304777005221695e-06,0.02131267637014389,0.0,1.0,0.00461470615118742,0.0010991448070853949,9.0,1.0,0.0,0.0,0.0074357641860842705,-2.60770320892334e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13344226777553558,-1.0627266419760417e-05,-0.14422358572483063,4.074663593200967e-05,0.029216090217232704,-4.305252878111787e-05,-0.019231755286455154,0.13344226777553558,-1.0627266419760417e-05,-0.14422358572483063,4.074663593200967e-05,0.029216090217232704,-4.305252878111787e-05,-0.019231755286455154,0.13344226777553558,-1.0627266419760417e-05,-0.14422358572483063,4.074663593200967e-05,0.029216090217232704,-4.305252878111787e-05,-0.019231755286455154,0.06171036511659622,-4.935379820381058e-06,-0.0666961818933487,1.8817705495166592e-05,0.01351097784936428,-1.9903665815945715e-05,-0.008893723599612713,0.06171036511659622,-4.935379820381058e-06,-0.0666961818933487,1.8817705495166592e-05,0.01351097784936428,-1.9903665815945715e-05,-0.008893723599612713
0.362093448638916,0.007756256498396397,0.007756256498396397,nan,nan,nan,nan,0.02226877026259899,0.0,0.027754327282309532,0.17808254063129425,0.0,0.0,1.0,0.0,0.004999999888241291,0.017999999225139618,100.0,0.1977023035287857,0.6639026403427124,0.009836629033088684,10.995089530944824,0.005485557485371828,0.002526157069951296,0.024794926866889,0.007268248591572046,1.0,0.0073099080473184586,0.06970074772834778,9.0,1.0,0.0,0.0,0.007756245322525501,-1.1175870895385742e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13325582444667816,1.1266372894169763e-05,-0.14402203261852264,4.366306893643923e-05,0.029175210744142532,-2.6847465051105246e-05,-0.019209036603569984,0.13325582444667816,1.1266372894169763e-05,-0.14402203261852264,4.366306893643923e-05,0.029175210744142532,-2.6847465051105246e-05,-0.019209036603569984,0.13325582444667816,1.1266372894169763e-05,-0.14402203261852264,4.366306893643923e-05,0.029175210744142532,-2.6847465051105246e-05,-0.019209036603569984,0.09775197505950928,2.2420292680180864e-06,-0.10564970970153809,3.0118531867628917e-05,0.021401962265372276,-2.311331445525866e-05,-0.014090142212808132,0.09775197505950928,2.2420292680180864e-06,-0.10564970970153809,3.0118531867628917e-05,0.021401962265372276,-2.311331445525866e-05,-0.014090142212808132
0.4515109062194824,0.008101838640868664,0.008101838640868664,nan,nan,nan,nan,0.023305516690015793,0.0,0.02956966683268547,0.17832928895950317,0.0,0.0,1.0,0.0,0.00800000037997961,0.01899999938905239,100.0,0.19759458303451538,2.1831793785095215,0.018619932234287262,7.153024673461914,0.006264149211347103,0.0035710574593394995,0.026876574382185936,0.0,1.0,0.008337740786373615,0.09682916849851608,9.0,1.0,0.0,0.0,0.00810182373970747,-1.4901161193847656e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279037177562714,0.00020552307250909507,-0.14351926743984222,8.249720849562436e-05,0.029075315222144127,-5.5543645430589095e-05,-0.019133860245347023,0.13279037177562714,0.00020552307250909507,-0.14351926743984222,8.249720849562436e-05,0.029075315222144127,-5.5543645430589095e-05,-0.019133860245347023,0.13279037177562714,0.00020552307250909507,-0.14351926743984222,8.249720849562436e-05,0.029075315222144127,-5.5543645430589095e-05,-0.019133860245347023,0.11149682849645615,6.107139051891863e-05,-0.12050510942935944,3.7534038710873574e-05,0.024412041530013084,-3.0365448765223846e-05,-0.01606869325041771,0.11149682849645615,6.107139051891863e-05,-0.12050510942935944,3.7534038710873574e-05,0.024412041530013084,-3.0365448765223846e-05,-0.01606869325041771
0.5411901473999023,0.008509642444550991,0.008509642444550991,nan,nan,nan,nan,0.024528928101062775,0.0,0.03128288686275482,0.17863920331001282,0.0,0.0,1.0,0.0,0.0,0.01600000075995922,100.0,0.19764278829097748,2.026556968688965,0.013730488717556,8.64388370513916,0.006753960158675909,0.0038514388725161552,0.028380367904901505,0.0,1.0,0.008977338671684265,0.10179635882377625,9.0,1.0,0.0,0.0,0.00850962195545435,-2.0489096641540527e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13239866495132446,0.000555848004296422,-0.14309903979301453,7.918832852737978e-05,0.028994930908083916,-0.00011696869478328153,-0.019087662920355797,0.13239866495132446,0.000555848004296422,-0.14309903979301453,7.918832852737978e-05,0.028994930908083916,-0.00011696869478328153,-0.019087662920355797,0.13239866495132446,0.000555848004296422,-0.14309903979301453,7.918832852737978e-05,0.028994930908083916,-0.00011696869478328153,-0.019087662920355797,0.12004923075437546,0.00019193826301489025,-0.1297491490840912,4.884461668552831e-05,0.02628585509955883,-5.49847973161377e-05,-0.017302673310041428,0.12004923075437546,0.00019193826301489025,-0.1297491490840912,4.884461668552831e-05,0.02628585509955883,-5.49847973161377e-05,-0.017302673310041428
0.6500759124755859,0.008988353423774242,0.008988353423774242,nan,nan,nan,nan,0.02596506103873253,0.0,0.03295618295669556,0.17901645600795746,0.0,0.0,1.0,0.0,0.008999999612569809,0.010999999940395355,100.0,0.19767975807189941,0.6679733991622925,0.009041279554367065,6.4240031242370605,0.006991122383624315,0.005262428894639015,0.031227489933371544,0.0,1.0,0.009278123266994953,0.13733235001564026,9.0,1.0,0.0,0.0,0.008988342247903347,-1.1175870895385742e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318873167037964,0.0007381024188362062,-0.14254890382289886,0.00017291719268541783,0.028888598084449768,-0.00016695224621798843,-0.019014010205864906,0.1318873167037964,0.0007381024188362062,-0.14254890382289886,0.00017291719268541783,0.028888598084449768,-0.00016695224621798843,-0.019014010205864906,0.1318873167037964,0.0007381024188362062,-0.14254890382289886,0.00017291719268541783,0.028888598084449768,-0.00016695224621798843,-0.019014010205864906,0.12407015264034271,0.00036251198616810143,-0.13409650325775146,8.360768697457388e-05,0.027169467881321907,-8.907046139938757e-05,-0.0178839098662138,0.12407015264034271,0.00036251198616810143,-0.13409650325775146,8.360768697457388e-05,0.027169467881321907,-8.907046139938757e-05,-0.0178839098662138
0.7403030395507812,0.009461718611419201,0.009461718611419201,nan,nan,nan,nan,0.027385156601667404,0.0,0.034569352865219116,0.1794043630361557,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.009999999776482582,100.0,0.19773417711257935,0.8283331990242004,0.010935589671134949,5.336250305175781,0.007184197660535574,0.005961226765066385,0.03334638476371765,0.0,1.0,0.009518896229565144,0.15560521185398102,9.0,1.0,0.0,0.0,0.009461699984967709,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13137929141521454,0.0009577563614584506,-0.14200431108474731,0.00016869994578883052,0.028787991032004356,-0.00019006138609256595,-0.018948765471577644,0.13137929141521454,0.0009577563614584506,-0.14200431108474731,0.00016869994578883052,0.028787991032004356,-0.00019006138609256595,-0.018948765471577644,0.13137929141521454,0.0009577563614584506,-0.14200431108474731,0.00016869994578883052,0.028787991032004356,-0.00019006138609256595,-0.018948765471577644,0.12728768587112427,0.0005777486367151141,-0.13757650554180145,0.00011099717812612653,0.027879584580659866,-0.00011521291162353009,-0.01834912784397602,0.12728768587112427,0.0005777486367151141,-0.13757650554180145,0.00011099717812612653,0.027879584580659866,-0.00011521291162353009,-0.01834912784397602
0.8700840473175049,0.009933185763657093,0.009933185763657093,nan,nan,nan,nan,0.02879955805838108,0.0,0.036087702959775925,0.1797998696565628,0.0,0.0,1.0,0.0,0.00800000037997961,0.017999999225139618,100.0,0.1977534294128418,11.644402503967285,0.03604404628276825,12.461271286010742,0.007288145832717419,0.007569599896669388,0.03636915981769562,0.013343472965061665,1.0,0.009642103686928749,0.1989787518978119,9.0,1.0,0.0,0.0,0.00993316899985075,-1.6763806343078613e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311189830303192,0.0010449269320815802,-0.14172571897506714,0.00014344621740747243,0.02873685024678707,-0.00020693759142886847,-0.01891174726188183,0.1311189830303192,0.0010449269320815802,-0.14172571897506714,0.00014344621740747243,0.02873685024678707,-0.00020693759142886847,-0.01891174726188183,0.1311189830303192,0.0010449269320815802,-0.14172571897506714,0.00014344621740747243,0.02873685024678707,-0.00020693759142886847,-0.01891174726188183,0.12893226742744446,0.0007638237439095974,-0.13935713469982147,0.00012772837362717837,0.028246698901057243,-0.0001517754717497155,-0.01859048381447792,0.12893226742744446,0.0007638237439095974,-0.13935713469982147,0.00012772837362717837,0.028246698901057243,-0.0001517754717497155,-0.01859048381447792
0.9977631568908691,0.010662154294550419,0.010662154294550419,nan,nan,nan,nan,0.030986463651061058,0.0,0.038327112793922424,0.18043985962867737,0.0,0.0,1.0,0.0,0.0,0.010999999940395355,100.0,0.1977752447128296,0.6264057159423828,0.008860602974891663,16.995559692382812,0.007340647280216217,0.007918991148471832,0.03890545666217804,0.0,1.0,0.009690960869193077,0.20941764116287231,9.0,1.0,0.0,0.0,0.010662135668098927,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12996217608451843,0.0012664806563407183,-0.1404830813407898,0.00016247242456302047,0.028499934822320938,-0.000247408781433478,-0.018747512251138687,0.12996217608451843,0.0012664806563407183,-0.1404830813407898,0.00016247242456302047,0.028499934822320938,-0.000247408781433478,-0.018747512251138687,0.12996217608451843,0.0012664806563407183,-0.1404830813407898,0.00016247242456302047,0.028499934822320938,-0.000247408781433478,-0.018747512251138687,0.1295807957649231,0.0009820448467507958,-0.14006353914737701,0.00013749953359365463,0.02840053103864193,-0.00019350207003299147,-0.018687890842556953,0.1295807957649231,0.0009820448467507958,-0.14006353914737701,0.00013749953359365463,0.02840053103864193,-0.00019350207003299147,-0.018687890842556953
