t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
14.655838012695312,0.005222178064286709,0.005222178064286709,nan,nan,nan,nan,-0.011610336601734161,0.0,-9.313225746154785e-10,0.7060127854347229,0.0,0.0,0.0,0.0,0.00800000037997961,0.012000000104308128,64.0,0.12572088837623596,1.334859013557434,0.037593767046928406,9.605696678161621,-0.00956797692924738,-0.008350200019776821,0.0012177759781479836,0.0,0.6652222275733948,0.0076706260442733765,0.1339210867881775,9.0,1.0,0.0,0.0,0.00522217620164156,-1.862645149230957e-09,nan,0.00442032003775239,-0.11763966083526611,-0.1095803827047348,0.04102321341633797,-0.02347094751894474,-0.01624205708503723,-0.13661593198776245,-0.20734402537345886,-0.0321672223508358,-0.029963506385684013,0.011217329651117325,-0.006417863070964813,-0.004441205412149429,-0.037356067448854446,-0.05669586360454559,-0.05557875335216522,-0.10913348197937012,-0.011981474235653877,-0.026064937934279442,-0.04063443839550018,-0.12360119819641113,-0.1104428768157959,0.00019891381089109927,2.126854633388575e-05,-2.488297639047232e-07,4.328108479967341e-05,-2.3427644919138402e-05,-2.0862213204964064e-05,0.00022591005836147815,0.07784810662269592,0.026721760630607605,-0.045894719660282135,0.01063348725438118,-0.016218826174736023,0.02735879272222519,0.12331090122461319,0.022269349545240402,-0.08241172134876251,-0.05787619575858116,-0.015431450679898262,-0.056853264570236206,-0.09624240547418594,0.012868027202785015,0.022269349545240402,-0.08241172134876251,-0.05787619575858116,-0.015431450679898262,-0.056853264570236206,-0.09624240547418594,0.012868027202785015,0.022269349545240402,-0.08241172134876251,-0.05787619575858116,-0.015431450679898262,-0.056853264570236206,-0.09624240547418594,0.012868027202785015
14.767228126525879,0.004437956027686596,0.004437956027686596,nan,nan,nan,nan,-0.011407589539885521,1.0,9.313225746154785e-10,0.7006106376647949,0.0,0.0,0.0,0.0,0.008999999612569809,0.013000000268220901,64.0,0.12533065676689148,1.152727723121643,0.029977411031723022,9.91834545135498,-0.006306902505457401,-0.010724925436079502,-0.004418021999299526,-0.028682155534625053,0.9853304624557495,0.007927757687866688,0.16140273213386536,9.0,1.0,0.0,0.0,0.004437954165041447,-1.862645149230957e-09,nan,0.0029150538612157106,0.0964043065905571,-0.08670076727867126,-0.13364210724830627,-0.006767056882381439,-0.04327383264899254,-0.0801963210105896,0.21674664318561554,0.005137281492352486,-0.0046201907098293304,-0.007121643982827663,-0.0003606091777328402,-0.002306015696376562,-0.004273575730621815,0.011550194583833218,0.013478601351380348,-0.10035809874534607,-0.06805415451526642,-0.017563408240675926,-0.042417947202920914,-0.10539204627275467,0.03835327923297882,0.0002007320726988837,2.1568945157923736e-05,-1.9424972208526015e-07,4.353290205472149e-05,-2.282434252265375e-05,-2.0952455088263378e-05,0.00022722271387465298,0.01235685870051384,0.012223653495311737,0.012362446635961533,0.0024170316755771637,-0.011823669075965881,0.005149625241756439,-0.01877668872475624,0.025835460051894188,-0.08813444525003433,-0.055691707879304886,-0.015146376565098763,-0.054241616278886795,-0.10024242103099823,0.01957659050822258,0.025835460051894188,-0.08813444525003433,-0.055691707879304886,-0.015146376565098763,-0.054241616278886795,-0.10024242103099823,0.01957659050822258,0.025835460051894188,-0.08813444525003433,-0.055691707879304886,-0.015146376565098763,-0.054241616278886795,-0.10024242103099823,0.01957659050822258
14.882142543792725,0.0037947436794638634,0.0037947436794638634,nan,nan,nan,nan,-0.03405461087822914,0.0,1.862645149230957e-09,0.6951242685317993,0.0,0.0,0.0,0.0,0.00800000037997961,0.017999999225139618,64.0,0.12432099133729935,0.44732633233070374,0.00866129994392395,15.193652153015137,0.001417478546500206,-0.009041301906108856,-0.010458778589963913,0.0,0.8897333741188049,0.010099836625158787,0.14260996878147125,9.0,1.0,0.0,0.0,0.0037947380915284157,-5.587935447692871e-09,nan,0.006756517104804516,-0.06317722052335739,-0.16565583646297455,-0.05954631417989731,-0.03003455139696598,-0.03337802365422249,-0.2259034663438797,-0.044412560760974884,-0.014739668928086758,-0.03864861652255058,-0.013892554678022861,-0.0070072622038424015,-0.00778731657192111,-0.05270479619503021,-0.0103617487475276,-0.02874138578772545,-0.13678468763828278,-0.0711728110909462,-0.011859369464218616,-0.048082366585731506,-0.2037842720746994,-0.0047576348297297955,0.0002185641205869615,2.4664635930093937e-05,-1.1503520909172948e-05,4.477476250031032e-05,-5.42179805052001e-06,-2.300565392943099e-05,0.00021954646217636764,0.07464523613452911,0.04050539433956146,0.006813459098339081,0.008221522904932499,-0.012812450528144836,0.06676168739795685,0.05754651129245758,0.045903850346803665,-0.09627929329872131,-0.06435935199260712,-0.003637846792116761,-0.06089481711387634,-0.13702258467674255,0.0527888759970665,0.045903850346803665,-0.09627929329872131,-0.06435935199260712,-0.003637846792116761,-0.06089481711387634,-0.13702258467674255,0.0527888759970665,0.045903850346803665,-0.09627929329872131,-0.06435935199260712,-0.003637846792116761,-0.06089481711387634,-0.13702258467674255,0.0527888759970665
14.961046695709229,0.0034269364550709724,0.0034269364550709724,nan,nan,nan,nan,-0.02810819260776043,1.0,-9.313225746154785e-10,0.6919413208961487,0.0,0.0,0.0,0.0,0.003000000026077032,0.010999999940395355,64.0,0.12373322248458862,0.46202075481414795,0.008936040103435516,8.70881175994873,0.0024545351043343544,-0.008514775894582272,-0.0109693119302392,0.0,0.9635664224624634,0.011256649158895016,0.190850630402565,9.0,1.0,0.0,0.0,0.0034269364550709724,0.0,nan,0.00557435629889369,0.11781276762485504,-0.12439202517271042,-0.15500712394714355,-0.06275312602519989,-0.11676370352506638,0.0052605848759412766,0.13791365921497345,0.011063638143241405,-0.011681487783789635,-0.01455651130527258,-0.0058930618688464165,-0.01096512284129858,0.0004940144717693329,0.01295128557831049,0.042748142033815384,-0.1339678317308426,-0.11417264491319656,-0.03721027821302414,-0.08306431025266647,-0.10572313517332077,0.06539581716060638,0.0005817227065563202,8.731399429962039e-05,-0.0003348248719703406,7.155492494348437e-05,0.0003961813636124134,-9.034299000632018e-05,-5.6560103985248134e-05,0.02178233489394188,0.026353619992733,0.03441338986158371,0.02691151201725006,0.011792466044425964,-0.027186207473278046,0.010287448763847351,0.06453047692775726,-0.10761421173810959,-0.07975925505161285,-0.010298765264451504,-0.07127184420824051,-0.13290934264659882,0.07568326592445374,0.06453047692775726,-0.10761421173810959,-0.07975925505161285,-0.010298765264451504,-0.07127184420824051,-0.13290934264659882,0.07568326592445374,0.06453047692775726,-0.10761421173810959,-0.07975925505161285,-0.010298765264451504,-0.07127184420824051,-0.13290934264659882,0.07568326592445374
15.170630693435669,0.003359551541507244,0.003359551541507244,nan,nan,nan,nan,-0.028643351048231125,1.0,2.7939677238464355e-09,0.6930351853370667,0.0,0.0,0.0,0.0,0.004999999888241291,0.020999999716877937,64.0,0.12364447861909866,7.941806793212891,0.02194661647081375,28.32636070251465,0.0037144972011446953,-0.003000645898282528,-0.006715140305459499,0.0012210082495585084,0.9428936839103699,0.012802555225789547,0.1722194254398346,9.0,1.0,0.0,0.0,0.003359549678862095,-1.862645149230957e-09,nan,0.006385810673236847,-0.0813932791352272,-0.14714981615543365,-0.010047798976302147,-0.028828119859099388,-0.05219273641705513,-0.17087982594966888,-0.16990013420581818,-0.005322759039700031,-0.00962294451892376,-0.0006570814293809235,-0.0018852310022339225,-0.003413173370063305,-0.011174782179296017,-0.011110714636743069,0.05086124688386917,-0.14448699355125427,-0.11839812248945236,-0.049445491284132004,-0.09777627140283585,-0.08221463859081268,0.04977663978934288,0.00019436562433838844,2.1157818991923705e-05,1.29369445858174e-05,4.2238949390593916e-05,-3.036434281966649e-05,-1.6645477444399148e-05,0.00023859657812863588,0.04614309221506119,0.025128304958343506,0.013430692255496979,0.024264756590127945,0.0057262033224105835,-0.018576472997665405,0.05802961811423302,0.09700433909893036,-0.11935868859291077,-0.10496743023395538,-0.02518073469400406,-0.09205006808042526,-0.10079111158847809,0.1078062579035759,0.09700433909893036,-0.11935868859291077,-0.10496743023395538,-0.02518073469400406,-0.09205006808042526,-0.10079111158847809,0.1078062579035759,0.09700436890125275,-0.11935868114233017,-0.10496743023395538,-0.02518073096871376,-0.09205007553100586,-0.10079111158847809,0.10780628770589828
15.31351089477539,0.004063391126692295,0.004063391126692295,nan,nan,nan,nan,-0.02690953016281128,0.0,0.0,0.7004713416099548,0.0,0.0,0.0,0.0,-0.012000000104308128,0.004999999888241291,64.0,0.12455152720212936,2.1945908069610596,0.015110708773136139,18.195133209228516,-0.0006960164755582809,0.0028980053029954433,0.0035940217785537243,0.0,0.9382079839706421,0.01255893800407648,0.1172235831618309,9.0,1.0,0.0,0.0,0.004063391126692295,0.0,nan,0.006188394036144018,0.06915223598480225,-0.11725133657455444,-0.13554461300373077,0.00033608300145715475,-0.05729410797357559,-0.11280466616153717,0.1925879865884781,0.0036548117641359568,-0.006196930073201656,-0.007163760717958212,1.776254975993652e-05,-0.003028089879080653,-0.005961915943771601,0.010178598575294018,0.027534808963537216,-0.1492919921875,-0.10501176118850708,-0.037578657269477844,-0.0853964313864708,-0.1148621067404747,0.0323188453912735,0.000406820559874177,5.971334394416772e-05,-0.0001812897971831262,5.618464638246223e-05,0.00020130541815888137,-5.339484050637111e-05,7.5435200415086e-05,0.05882040783762932,0.02140408754348755,0.0008762478828430176,0.00839463621377945,-0.008711814880371094,0.012001439929008484,0.05793774127960205,0.08635521680116653,-0.12788790464401245,-0.10413551330566406,-0.029184021055698395,-0.09410824626684189,-0.10286066681146622,0.09025658667087555,0.08635521680116653,-0.12788790464401245,-0.10413551330566406,-0.029184021055698395,-0.09410824626684189,-0.10286066681146622,0.09025658667087555,0.08635521680116653,-0.12788790464401245,-0.10413551330566406,-0.029184021055698395,-0.09410824626684189,-0.10286066681146622,0.09025658667087555
15.505597114562988,0.0043834513053298,0.0043834513053298,nan,nan,nan,nan,-0.03561984747648239,1.0,1.862645149230957e-09,0.702934741973877,0.0,0.0,0.0,0.0,0.008999999612569809,0.014000000432133675,64.0,0.12487845122814178,0.5999757051467896,0.016541220247745514,36.51619338989258,-0.0009575076401233673,0.00396303366869688,0.004920543171465397,0.004074802156537771,0.9319166541099548,0.013317878358066082,0.17409011721611023,9.0,1.0,0.0,0.0,0.004383445717394352,-5.587935447692871e-09,nan,0.007865691557526588,0.013095931150019169,-0.09888472408056259,-0.13140903413295746,0.02934683859348297,-0.13177357614040375,-0.2098025232553482,0.023224201053380966,0.0034783496521413326,-0.026264311745762825,-0.034902941435575485,0.007794677279889584,-0.03499976918101311,-0.055724672973155975,0.0061684721149504185,0.026564914733171463,-0.13823369145393372,-0.1293957680463791,-0.007795621640980244,-0.11282330006361008,-0.1692458987236023,0.04280854016542435,0.00019325799075886607,2.2950247512198985e-05,1.0723041668825317e-05,4.1010378481587395e-05,-2.3295900973607786e-05,-1.5196802451100666e-05,0.00022905771038495004,0.06301502883434296,0.009075015783309937,0.01928488165140152,-0.013833566568791866,0.010579481720924377,0.052500270307064056,0.05499102175235748,0.08957994729280472,-0.12915867567062378,-0.11011088639497757,-0.02162918820977211,-0.1022438183426857,-0.11674562841653824,0.09779956191778183,0.08957994729280472,-0.12915867567062378,-0.11011088639497757,-0.02162918820977211,-0.1022438183426857,-0.11674562841653824,0.09779956191778183,0.08957995474338531,-0.12915867567062378,-0.11011088639497757,-0.02162918820977211,-0.1022438183426857,-0.11674562841653824,0.09779956936836243
15.625799179077148,0.004385179840028286,0.004385179840028286,nan,nan,nan,nan,-0.03947588801383972,1.0,0.0,0.7041772603988647,0.0,0.0,0.0,0.0,0.0020000000949949026,0.007000000216066837,64.0,0.12516014277935028,0.4445565938949585,0.006902962923049927,8.68227481842041,-0.000262649729847908,-0.0005563586018979549,-0.0002937088720500469,-0.011318761855363846,0.9364703297615051,0.014524776488542557,0.1418202966451645,9.0,1.0,0.0,0.0,0.0043851761147379875,-3.725290298461914e-09,nan,0.008540292270481586,0.1063394844532013,-0.12130123376846313,-0.1483004242181778,-0.04075607284903526,-0.13618561625480652,-0.030417101457715034,0.1444026678800583,0.009639153257012367,-0.010995362885296345,-0.013442707248032093,-0.0036943384911864996,-0.012344559654593468,-0.0027571613900363445,0.013089395128190517,0.02191704884171486,-0.1742870807647705,-0.130689337849617,-0.030783770605921745,-0.10846107453107834,-0.1565362811088562,0.03911843150854111,0.00020587092149071395,2.5337227270938456e-05,-7.254517981891695e-07,4.12387125834357e-05,-8.11366771813482e-06,-1.7141870557679795e-05,0.00021811352053191513,0.07106444239616394,0.03153190016746521,0.015204556286334991,0.012369127944111824,-0.002552539110183716,0.019505709409713745,0.06377164274454117,0.0929814875125885,-0.1427551805973053,-0.11548478156328201,-0.01841464266180992,-0.11101361364126205,-0.13703057169914246,0.10289007425308228,0.0929814875125885,-0.1427551805973053,-0.11548478156328201,-0.01841464266180992,-0.11101361364126205,-0.13703057169914246,0.10289007425308228,0.0929814875125885,-0.1427551805973053,-0.11548478156328201,-0.01841464266180992,-0.11101361364126205,-0.13703057169914246,0.10289007425308228
15.701035499572754,0.0042306045070290565,0.0042306045070290565,nan,nan,nan,nan,-0.031072137877345085,0.0,-1.862645149230957e-09,0.7031348943710327,0.0,0.0,0.0,0.0,0.00800000037997961,0.009999999776482582,64.0,0.12483920156955719,0.934551477432251,0.007206574082374573,9.859006881713867,-9.234622120857239e-05,-0.001977308187633753,-0.0018849638290703297,0.0,0.9798567891120911,0.015304978005588055,0.1308717578649521,9.0,1.0,0.0,0.0,0.004230600781738758,-3.725290298461914e-09,nan,0.0077705602161586285,0.1063394844532013,-0.12130123376846313,-0.1483004242181778,-0.04075607284903526,-0.13618561625480652,-0.030417101457715034,0.1444026678800583,0.02141532674431801,-0.02442842163145542,-0.0298656914383173,-0.008207719773054123,-0.02742593362927437,-0.006125590763986111,0.029080737382173538,0.06516321003437042,-0.16069522500038147,-0.14879895746707916,-0.03792393207550049,-0.12996040284633636,-0.1055702343583107,0.09390050917863846,0.00042104124440811574,6.268090510275215e-05,-0.00019588186114560813,5.480932668433525e-05,0.00021035780082456768,-5.3166058933129534e-05,6.833970837760717e-05,0.038260526955127716,0.013895228505134583,0.023980751633644104,0.016860470175743103,0.008420348167419434,-0.02313237637281418,0.02480388432741165,0.10342373698949814,-0.1467999964952469,-0.12481820583343506,-0.021063461899757385,-0.12154005467891693,-0.12870261073112488,0.11870439350605011,0.10342373698949814,-0.1467999964952469,-0.12481820583343506,-0.021063461899757385,-0.12154005467891693,-0.12870261073112488,0.11870439350605011,0.10342373698949814,-0.1467999964952469,-0.12481820583343506,-0.021063461899757385,-0.12154005467891693,-0.12870261073112488,0.11870439350605011
15.828338384628296,0.0040801772847771645,0.0040801772847771645,nan,nan,nan,nan,-0.0306977741420269,0.0,-9.313225746154785e-10,0.7018656134605408,0.0,0.0,0.0,0.0,0.003000000026077032,0.009999999776482582,64.0,0.12465203553438187,2.021919012069702,0.01867394894361496,8.871208190917969,0.0037110503762960434,-0.0030627576634287834,-0.006773808971047401,0.0,0.9824891090393066,0.016481924802064896,0.15562161803245544,9.0,1.0,0.0,0.0,0.004080175422132015,-1.862645149230957e-09,nan,0.01066551823168993,0.1063394844532013,-0.12130123376846313,-0.1483004242181778,-0.04075607284903526,-0.13618561625480652,-0.030417101457715034,0.1444026678800583,0.03538430854678154,-0.04036280885338783,-0.04934675246477127,-0.013561524450778961,-0.045315563678741455,-0.010121245868504047,0.04804977774620056,0.0941804051399231,-0.15805694460868835,-0.16529716551303864,-0.043686650693416595,-0.14787636697292328,-0.07789730280637741,0.1310642659664154,0.0004914850578643382,7.514237222494557e-05,-0.000259630149230361,5.932374551775865e-05,0.0002803353709168732,-6.484489858848974e-05,2.0777584722964093e-05,0.031086966395378113,0.01144436001777649,0.0288543701171875,0.019320426508784294,0.012376189231872559,-0.03297390043735504,0.015944302082061768,0.1252673715353012,-0.14661258459091187,-0.13644279539585114,-0.0243662241846323,-0.13550017774105072,-0.11087120324373245,0.14700856804847717,0.1252673715353012,-0.14661258459091187,-0.13644279539585114,-0.0243662241846323,-0.13550017774105072,-0.11087120324373245,0.14700856804847717,0.1252673715353012,-0.14661258459091187,-0.13644279539585114,-0.0243662241846323,-0.13550017774105072,-0.11087120324373245,0.14700856804847717
16.007543087005615,0.00413163099437952,0.00413163099437952,nan,nan,nan,nan,-0.045470304787158966,0.0,3.725290298461914e-09,0.7039817571640015,0.0,0.0,0.0,0.0,0.0020000000949949026,0.027000000700354576,64.0,0.1249571144580841,7.984805107116699,0.025729648768901825,10.268902778625488,0.002455698326230049,0.0004896013997495174,-0.0019660932011902332,0.0,0.8578544855117798,0.016936805099248886,0.16346830129623413,9.0,1.0,0.0,0.0,0.004131629131734371,-1.862645149230957e-09,nan,0.00967884436249733,-0.07241037487983704,-0.19877198338508606,-0.05518953502178192,-0.03657986596226692,-0.02354445494711399,-0.18393555283546448,-0.08047258853912354,-0.02565491758286953,-0.07042469829320908,-0.019553594291210175,-0.012960207648575306,-0.00834177527576685,-0.06516817212104797,-0.028511352837085724,0.013871138915419579,-0.19380728900432587,-0.13250482082366943,-0.034397006034851074,-0.11601825058460236,-0.16295960545539856,0.021292688325047493,0.00019303713634144515,2.1436695533338934e-05,1.2345505638222676e-05,4.003075810032897e-05,-2.230580685136374e-05,-1.6969197531579994e-05,0.00022921670461073518,0.10953115671873093,0.03750717639923096,-0.007293611764907837,0.010315332561731339,-0.027346357703208923,0.04344432055950165,0.12056490778923035,0.12340229749679565,-0.1563001126050949,-0.13979843258857727,-0.024081673473119736,-0.14336460828781128,-0.11951528489589691,0.1418575942516327,0.12340229749679565,-0.1563001126050949,-0.13979843258857727,-0.024081673473119736,-0.14336460828781128,-0.11951528489589691,0.1418575942516327,0.12340229749679565,-0.1563001126050949,-0.13979843258857727,-0.024081673473119736,-0.14336460828781128,-0.11951528489589691,0.1418575942516327
16.16774344444275,0.00448776688426733,0.00448776688426733,nan,nan,nan,nan,-0.058465905487537384,0.0,5.587935447692871e-09,0.7044790387153625,0.0,0.0,0.0,0.0,0.007000000216066837,0.02800000086426735,64.0,0.1251446157693863,2.8724558353424072,0.01399219036102295,36.988765716552734,0.0006693191826343536,0.002341408282518387,0.001672094687819481,0.009950648993253708,0.7546620965003967,0.01686156913638115,0.17030884325504303,9.0,1.0,0.0,0.0,0.004487763158977032,-3.725290298461914e-09,nan,0.010105879977345467,-0.07241037487983704,-0.19877198338508606,-0.05518953502178192,-0.03657986596226692,-0.02354445494711399,-0.18393555283546448,-0.08047258853912354,-0.042818568646907806,-0.11754023283720016,-0.032635338604450226,-0.021630844101309776,-0.01392258983105421,-0.10876698046922684,-0.04758601635694504,-0.05601653829216957,-0.25450778007507324,-0.10485181212425232,-0.04628550261259079,-0.07057540118694305,-0.22839441895484924,-0.059700239449739456,0.00019374511612113565,2.1406849555205554e-05,1.1368103514541872e-05,4.050079223816283e-05,-2.1196427042013966e-05,-1.8136850485461764e-05,0.00022816935961600393,0.15210741758346558,0.0662502646446228,-0.019019491970539093,0.020866356790065765,-0.05664530396461487,0.06857718527317047,0.16616003215312958,0.0960908755660057,-0.18825751543045044,-0.12387130409479141,-0.025419145822525024,-0.12722070515155792,-0.15981723368167877,0.10645979642868042,0.0960908755660057,-0.18825751543045044,-0.12387130409479141,-0.025419145822525024,-0.12722070515155792,-0.15981723368167877,0.10645979642868042,0.0960908755660057,-0.18825751543045044,-0.12387130409479141,-0.025419145822525024,-0.12722070515155792,-0.15981723368167877,0.10645979642868042
16.284861087799072,0.005126778967678547,0.005126778967678547,nan,nan,nan,nan,-0.03218049928545952,0.0,1.862645149230957e-09,0.7066720724105835,0.0,0.0,0.0,0.0,0.008999999612569809,0.012000000104308128,64.0,0.12606512010097504,0.7621180415153503,0.009994953870773315,22.592103958129883,-0.0040876660495996475,0.003983351401984692,0.008071019314229488,0.0,0.9727957248687744,0.01641589030623436,0.1570722609758377,9.0,1.0,0.0,0.0,0.0051267752423882484,-3.725290298461914e-09,nan,0.009287898428738117,0.10111605376005173,-0.12222636491060257,-0.14283886551856995,-0.039524905383586884,-0.14017659425735474,-0.03358183801174164,0.14864011108875275,0.007890503853559494,-0.009537828154861927,-0.011146306991577148,-0.003084291471168399,-0.010938558727502823,-0.002620529383420944,0.011599001474678516,0.027583766728639603,-0.18708214163780212,-0.12674839794635773,-0.04331345483660698,-0.1089642345905304,-0.1270105540752411,0.051351986825466156,0.00018864883168134838,2.0739789761137217e-05,1.2079648513463326e-05,4.054139571962878e-05,-2.1975418349029496e-05,-1.891770625661593e-05,0.00022441822511609644,0.0564497746527195,-0.003988221287727356,0.0057137757539749146,0.014233650639653206,-0.013600967824459076,-0.027934521436691284,0.04712887108325958,0.0840335413813591,-0.19107036292552948,-0.12103462219238281,-0.029079804196953773,-0.12256520241498947,-0.15494507551193237,0.09848085790872574,0.0840335413813591,-0.19107036292552948,-0.12103462219238281,-0.029079804196953773,-0.12256520241498947,-0.15494507551193237,0.09848085790872574,0.0840335413813591,-0.19107036292552948,-0.12103462219238281,-0.029079804196953773,-0.12256520241498947,-0.15494507551193237,0.09848085790872574
16.475687265396118,0.0046043237671256065,0.0046043237671256065,nan,nan,nan,nan,-0.036798253655433655,0.0,3.725290298461914e-09,0.7027247548103333,0.0,0.0,0.0,0.0,0.009999999776482582,0.041999999433755875,64.0,0.12586252391338348,1.470777153968811,0.012610107660293579,19.031211853027344,0.0003527998924255371,-0.0017261216416954994,-0.002078917808830738,-0.006921855732798576,0.908815860748291,0.01655752770602703,0.17756935954093933,9.0,1.0,0.0,0.0,0.004604321904480457,-1.862645149230957e-09,nan,0.010561700910329819,-0.051870446652173996,-0.15235736966133118,-0.04009077697992325,-0.007226530462503433,-0.07458055019378662,-0.19822700321674347,-0.1325933337211609,-0.0398116372525692,-0.11693741381168365,-0.030770497396588326,-0.005546511150896549,-0.05724210664629936,-0.15214331448078156,-0.1017681136727333,0.013316799886524677,-0.19797420501708984,-0.11862879991531372,-0.035992830991744995,-0.12246278673410416,-0.16547614336013794,0.0018050223588943481,0.0001945528492797166,2.2026659280527383e-05,7.844977517379448e-06,4.131604509893805e-05,-1.6542799130547792e-05,-1.9918541511287913e-05,0.00022172994795255363,0.08252479135990143,0.012773126363754272,-0.0032535716891288757,0.007973331958055496,-0.008098475635051727,0.019261956214904785,0.10824479907751083,0.09584159404039383,-0.18520107865333557,-0.1218823716044426,-0.0280194990336895,-0.13056126236915588,-0.14621418714523315,0.11004982143640518,0.09584159404039383,-0.18520107865333557,-0.1218823716044426,-0.0280194990336895,-0.13056126236915588,-0.14621418714523315,0.11004982143640518,0.09584159404039383,-0.18520107865333557,-0.1218823716044426,-0.0280194990336895,-0.13056126236915588,-0.14621418714523315,0.11004982143640518
16.620141744613647,0.0041213082149624825,0.0041213082149624825,nan,nan,nan,nan,-0.04164838045835495,0.0,-1.862645149230957e-09,0.698392927646637,0.0,0.0,0.0,0.0,0.004999999888241291,0.026000000536441803,64.0,0.12522119283676147,0.8035544157028198,0.010034069418907166,8.90330696105957,0.003301556222140789,-0.002737268339842558,-0.006038826424628496,-0.002500887494534254,0.9065013527870178,0.016421355307102203,0.17295783758163452,9.0,1.0,0.0,0.0,0.004121306352317333,-1.862645149230957e-09,nan,0.010599912144243717,0.09855230897665024,-0.11208092421293259,-0.13699740171432495,-0.025340335443615913,-0.148336723446846,-0.044284939765930176,0.15604470670223236,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0033864136785268784,-0.202411949634552,-0.10569535195827484,-0.03699478507041931,-0.09477081894874573,-0.16350392997264862,-0.0001420825719833374,0.0004029994015581906,5.9455487644299865e-05,-0.000183610973181203,5.264346691546962e-05,0.00016725862224120647,-4.816995715373196e-05,9.835916716838256e-05,0.09335579723119736,0.011102229356765747,-0.00564739853143692,0.011679284274578094,-0.030352935194969177,0.004677638411521912,0.09632455557584763,0.08996938169002533,-0.19130972027778625,-0.11134275048971176,-0.025315500795841217,-0.1251237541437149,-0.1588262915611267,0.09618247300386429,0.08996938169002533,-0.19130972027778625,-0.11134275048971176,-0.025315500795841217,-0.1251237541437149,-0.1588262915611267,0.09618247300386429,0.08996938169002533,-0.19130972027778625,-0.11134275048971176,-0.025315500795841217,-0.1251237541437149,-0.1588262915611267,0.09618247300386429
16.779170513153076,0.004361837171018124,0.004361837171018124,nan,nan,nan,nan,-0.02697278931736946,1.0,0.0,0.6978256702423096,0.0,0.0,0.0,0.0,0.0020000000949949026,0.014000000432133675,64.0,0.12520374357700348,1.5217400789260864,0.0186040997505188,12.509936332702637,0.0012438129633665085,-0.0004176804795861244,-0.001661493442952633,0.01580454222857952,0.9855706691741943,0.015802187845110893,0.21468502283096313,9.0,1.0,0.0,0.0,0.004361837171018124,0.0,nan,0.010059652850031853,0.09855230897665024,-0.11208092421293259,-0.13699740171432495,-0.025340335443615913,-0.148336723446846,-0.044284939765930176,0.15604470670223236,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.049335382878780365,-0.15569354593753815,-0.12188449501991272,-0.030967209488153458,-0.12247462570667267,-0.1018449068069458,0.08063633739948273,0.00049890874652192,7.701747381361201e-05,-0.0002733820292633027,5.7220164308091626e-05,0.00025050254771485925,-6.0193204262759537e-05,4.102781895198859e-05,0.04149854928255081,-0.021106481552124023,0.009022414684295654,0.006726672872900963,-0.0056833624839782715,-0.037067562341690063,0.025797858834266663,0.09083393216133118,-0.17680002748966217,-0.11286208033561707,-0.024240536615252495,-0.12815798819065094,-0.13891246914863586,0.10643419623374939,0.09083393216133118,-0.17680002748966217,-0.11286208033561707,-0.024240536615252495,-0.12815798819065094,-0.13891246914863586,0.10643419623374939,0.09083393216133118,-0.17680002748966217,-0.11286208033561707,-0.024240536615252495,-0.12815798819065094,-0.13891246914863586,0.10643419623374939
