t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.008999999612569809,0.008999999612569809,0.0,nan,4.006556034088135,0.5586948394775391,6.650119304656982,nan,nan,nan,nan,nan,9.807466994971037e-06,0.0028980455826967955,0.0,1.0,0.0,0.0,1.0,-171.51318359375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.884851371869445e-05,-8.754432201385498e-06,2.077598765026778e-05,-9.5367431640625e-06,3.6939709389116615e-05,2.384185791015625e-06,8.940696716308594e-06,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.04831385612487793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.009999999776482582,0.0,nan,9.766528129577637,0.7396526336669922,12.017618179321289,nan,nan,nan,nan,nan,6.646635029028403e-07,0.001946456148289144,0.0,1.0,0.0,0.0,1.0,-171.51318359375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.909854270517826e-08,-4.470348358154297e-07,-6.175105227157474e-07,0.0,3.233180905226618e-06,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.16448402404785156,0.11182929575443268,0.1141318827867508,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.538252055644989,0.0,0.0,1.0,0.0,0.0010000000474974513,0.010999999940395355,100.0,0.10350637137889862,27.467792510986328,0.6202058792114258,32.39152145385742,0.0,6.170632332214154e-06,0.19900617003440857,nan,1.0,1.6352905731764622e-05,0.0008673629490658641,8.0,1.0,0.0,0.0,0.11195403337478638,0.00012473762035369873,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6625493774190545e-05,2.123415470123291e-06,-1.8094287952408195e-05,-4.291534423828125e-05,-1.4983343135099858e-05,5.9604644775390625e-05,-5.066394805908203e-06,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26524972915649414,0.11107991635799408,0.1133825033903122,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5531302094459534,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10326825827360153,8.762951850891113,0.25218164920806885,9.154500961303711,0.0,-9.898056305246428e-06,0.1989901065826416,-0.07493793964385986,1.0,1.6488367691636086e-05,0.0005195065168663859,8.0,1.0,0.0,0.0,0.11121755838394165,0.0001376420259475708,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7431240091100335e-05,2.555549144744873e-05,1.1474621715024114e-05,-1.1920928955078125e-05,5.8645055105444044e-05,1.3113021850585938e-05,2.9802322387695312e-06,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3772091865539551,0.111077219247818,0.11337980628013611,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5531243085861206,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.1032683327794075,8.293098449707031,0.6602015495300293,9.255948066711426,0.0,-2.8031572583131492e-05,0.1989719718694687,-0.0002697110176086426,1.0,9.797173333936371e-06,0.0002775794710032642,8.0,1.0,0.0,0.0,0.11121490597724915,0.00013768672943115234,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8802384147420526e-05,-8.791685104370117e-06,2.0765510271303356e-05,-9.5367431640625e-06,3.68919427273795e-05,2.384185791015625e-06,8.940696716308594e-06,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.470503568649292,0.11123287677764893,0.11353546380996704,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5570186972618103,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10339420288801193,4.324040412902832,0.32154563069343567,4.912108421325684,0.0,-1.1203303984075319e-05,0.19898879528045654,0.015565752983093262,1.0,1.8966821926369448e-06,0.00011333123984513804,8.0,1.0,0.0,0.0,0.11125501990318298,2.2143125534057617e-05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.602035576477647e-06,-2.8312206268310547e-06,-7.709604687988758e-07,-5.9604644775390625e-06,8.716961019672453e-07,0.0,-5.662441253662109e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5675930976867676,0.11123891174793243,0.11354149878025055,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5570204257965088,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,100.0,0.10339420288801193,5.020215034484863,1.7667683362960815,7.104607105255127,0.0,2.3134616640163586e-05,0.19902314245700836,0.0004310692602302879,1.0,2.543374830565881e-05,0.00018892972730100155,8.0,1.0,0.0,0.0,0.1112610399723053,2.212822437286377e-05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5271292543038726e-05,7.662922143936157e-05,-2.952183422166854e-05,2.6226043701171875e-05,8.268194505944848e-05,9.5367431640625e-06,-3.427267074584961e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7121198177337646,0.11123287677764893,0.11353546380996704,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5570181608200073,0.0,0.0,1.0,0.0,0.0010000000474974513,0.028999999165534973,100.0,0.10339923948049545,25.333080291748047,0.58272385597229,26.437950134277344,0.0,-1.914228414534591e-05,0.19898085296154022,-0.00020810244313906878,1.0,1.7835501466834103e-06,7.86923264968209e-05,8.0,1.0,0.0,0.0,0.11125501990318298,2.2143125534057617e-05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.407913027331233e-06,-3.5762786865234375e-06,1.6603735275566578e-07,-4.76837158203125e-06,5.426409188657999e-07,0.0,-5.662441253662109e-06,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8644332885742188,0.11104743182659149,0.1133500188589096,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5586441159248352,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.012000000104308128,100.0,0.1035686507821083,14.237668991088867,0.9206421375274658,15.540531158447266,0.0,-2.132014196831733e-05,0.19897867739200592,-0.015453746542334557,1.0,1.6519972632522695e-05,0.00017297209706157446,8.0,1.0,0.0,0.0,0.11109600961208344,4.857778549194336e-05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.74591797683388e-05,2.596527338027954e-05,1.130552846007049e-05,-1.1920928955078125e-05,5.871199391549453e-05,1.3113021850585938e-05,2.682209014892578e-06,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0485947132110596,0.11106275022029877,0.11336533725261688,nan,nan,nan,nan,0.19900000095367432,0.0,0.19900000095367432,0.5409632325172424,0.0,0.0,1.0,0.0,0.00800000037997961,0.024000000208616257,100.0,0.1035686582326889,12.427077293395996,2.1156604290008545,14.915013313293457,0.0,-5.251096808933653e-05,0.1989474892616272,0.0006382664432749152,1.0,9.004484127217438e-06,0.00019540295761544257,8.0,1.0,0.0,0.0,0.11129292845726013,0.00023017823696136475,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6918929759413004e-05,-9.797513484954834e-06,2.044165739789605e-05,-9.5367431640625e-06,3.2474745239596814e-05,1.1920928955078125e-06,8.940696716308594e-06,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
