t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004999999888241291,0.0020000000949949026,0.0,nan,2.0768046379089355,0.010560266673564911,6.985567569732666,nan,nan,nan,nan,nan,6.88790305503062e-06,1.3408005261617006e-10,0.0,1.0,0.0,0.0,1.0,-171.27003479003906,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005315037444233894,-0.00011473894119262695,0.004490140825510025,0.0002574920654296875,-0.0006681087543256581,-0.00023305416107177734,0.0006347894668579102,-0.005315037444233894,-0.00011473894119262695,0.004490140825510025,0.0002574920654296875,-0.000668108812533319,-0.00023305417562369257,0.0006347894668579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005315037444233894,-0.00011473894119262695,0.004490140825510025,0.0002574920654296875,-0.000668108812533319,-0.00023305417562369257,0.0006347894668579102,-0.00010421642218716443,-2.2497831650980515e-06,8.80419829627499e-05,5.04886429553153e-06,-1.3100173418933991e-05,-4.5696897359448485e-06,1.2446852451830637e-05,-0.00010421642218716443,-2.2497831650980515e-06,8.80419829627499e-05,5.04886429553153e-06,-1.3100173418933991e-05,-4.5696897359448485e-06,1.2446852451830637e-05
0.1056060791015625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.008999999612569809,0.023000000044703484,0.0,nan,4.3376030921936035,0.019859522581100464,18.20305061340332,nan,nan,nan,nan,nan,0.00018116709543392062,0.0003340398252476007,0.0,1.0,0.0,0.0,1.0,-171.2700653076172,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005204873159527779,-0.00011518597602844238,0.004353565163910389,0.00025391578674316406,-0.0006510908133350313,-0.00022590160369873047,0.0006189942359924316,-0.005284877959638834,-0.00011487821757327765,0.004452599212527275,0.0002565900795161724,-0.0006633496377617121,-0.00023103796411305666,0.0006304270355030894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005284877959638834,-0.00011487821757327765,0.004452599212527275,0.0002565900795161724,-0.0006633496377617121,-0.00023103796411305666,0.0006304270355030894,-0.0027415407821536064,-5.9370937378844246e-05,0.002313212025910616,0.00013296600081957877,-0.0003443661844357848,-0.00012003372103208676,0.0003272474277764559,-0.0027415407821536064,-5.9370937378844246e-05,0.002313212025910616,0.00013296600081957877,-0.0003443661844357848,-0.00012003372103208676,0.0003272474277764559
0.173980712890625,0.0038283010944724083,0.013038641773164272,nan,nan,nan,nan,0.013080872595310211,0.0,0.014700433239340782,0.1778561770915985,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.19772689044475555,0.7185069918632507,0.009445473551750183,7.278754234313965,0.0013443038333207369,-0.0007330969092436135,0.012623032554984093,nan,-0.9871637225151062,0.0019246113952249289,0.013123907148838043,9.0,1.0,0.0,0.0,0.007431580685079098,0.0036032795906066895,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003540514502674341,-7.72574421716854e-05,0.0029783581849187613,0.00017207358905579895,-0.0004440784687176347,-0.00015454240201506764,0.00042207009391859174,0.10456693917512894,-4.00597582483897e-06,-0.11301524192094803,-1.4132424439594615e-05,0.022897038608789444,9.356085683975834e-08,-0.015067432075738907,0.10456693917512894,-4.005974915344268e-06,-0.11301524192094803,-1.413242716807872e-05,0.022897038608789444,9.355426300317049e-08,-0.015067432075738907,0.10102642327547073,-8.126341708702967e-05,-0.11003688722848892,0.00015794116188772023,0.022452959790825844,-0.00015444884775206447,-0.01464536227285862,0.025302091613411903,-7.301364530576393e-05,-0.02816275879740715,0.00016617409710306674,0.005860504694283009,-0.00015102836186997592,-0.003730636788532138,0.025302091613411903,-7.301364530576393e-05,-0.02816275879740715,0.00016617409710306674,0.005860504694283009,-0.00015102836186997592,-0.003730636788532138
0.3732607364654541,0.003970582969486713,0.013180923648178577,nan,nan,nan,nan,0.013740873895585537,0.0,0.016939673572778702,0.17795245349407196,0.0,0.0,1.0,0.0,0.004999999888241291,0.03099999949336052,100.0,0.19762791693210602,3.37270188331604,0.028262846171855927,18.99884033203125,0.003049986669793725,0.0008083414868451655,0.014698028564453125,0.0019339063437655568,-0.9887018203735352,0.004182088654488325,0.025991810485720634,9.0,1.0,0.0,0.0,0.00757425744086504,0.0036036744713783264,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019127819687128067,-4.173874913249165e-05,0.0016090739518404007,9.296368079958484e-05,-0.00023991578200366348,-8.349236304638907e-05,0.00022802564490120858,0.10379230976104736,5.340843927115202e-06,-0.11217810958623886,2.950972702819854e-05,0.02272438257932663,-1.8828484826372005e-05,-0.014958766289055347,0.10379230976104736,5.340843927115202e-06,-0.11217810958623886,2.9509719752240926e-05,0.02272438257932663,-1.88284830073826e-05,-0.014958766289055347,0.1018795296549797,-3.6397905205376446e-05,-0.11056903749704361,0.00012247340055182576,0.022484466433525085,-0.00010232084605377167,-0.014730740338563919,0.05554499104619026,-6.296096398727968e-05,-0.060750074684619904,0.00015687785344198346,0.01244240254163742,-0.0001393849088344723,-0.008079341612756252,0.05554499104619026,-6.296096398727968e-05,-0.060750074684619904,0.00015687785344198346,0.01244240254163742,-0.0001393849088344723,-0.008079341612756252
0.48763203620910645,0.004373098723590374,0.013583439402282238,nan,nan,nan,nan,0.015315433032810688,0.0,0.01939445734024048,0.1782110184431076,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017999999225139618,100.0,0.19761411845684052,1.9786394834518433,0.01075398176908493,5.615309715270996,0.003995337523519993,0.0029181032441556454,0.018317224457859993,0.006650678347796202,-0.989087700843811,0.005412145517766476,0.08120248466730118,9.0,1.0,0.0,0.0,0.007965915836393833,0.003592817112803459,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010738567216321826,-2.3432592570316046e-05,0.0009033517562784255,5.219082595431246e-05,-0.00013469134864863008,-4.687353066401556e-05,0.00012801609409507364,0.10058072954416275,9.633802255848423e-05,-0.10870705544948578,8.445833373116329e-05,0.022021764889359474,-4.130787783651613e-05,-0.014489315450191498,0.10058072954416275,9.633802255848423e-05,-0.10870705544948578,8.445834100712091e-05,0.022021764889359474,-4.130787419853732e-05,-0.014489315450191498,0.09950686991214752,7.290542998816818e-05,-0.10780370235443115,0.00013664916332345456,0.021887073293328285,-8.818140486255288e-05,-0.014361299574375153,0.0720742791891098,-1.4367225958267227e-05,-0.07846426963806152,0.00015328721201512963,0.01600227691233158,-0.00012410101771820337,-0.010443633422255516,0.0720742791891098,-1.4367225958267227e-05,-0.07846426963806152,0.00015328721201512963,0.01600227691233158,-0.00012410101771820337,-0.010443633422255516
0.6845719814300537,0.004928759299218655,0.014139099977910519,nan,nan,nan,nan,0.017436642199754715,0.0,0.022006098181009293,0.17861595749855042,0.0,0.0,1.0,0.0,0.012000000104308128,0.02199999988079071,100.0,0.1975701004266739,2.672379732131958,0.018315389752388,8.252996444702148,0.004523249808698893,0.00291001726873219,0.02039286680519581,0.0,-0.9893127083778381,0.006080765277147293,0.0777752548456192,9.0,1.0,0.0,0.0,0.008508474566042423,0.0035797152668237686,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005915325018577278,-1.290781165153021e-05,0.0004976100171916187,2.874924393836409e-05,-7.419454050250351e-05,-2.582021988928318e-05,7.051748980302364e-05,0.09420052170753479,0.00017878308426588774,-0.10181136429309845,-1.0004953765019309e-05,0.02062212862074375,-3.127014497295022e-05,-0.013575630262494087,0.09420052170753479,0.00017878308426588774,-0.10181136429309845,-1.000495467451401e-05,0.02062212862074375,-3.127014497295022e-05,-0.013575630262494087,0.09360899031162262,0.00016587527352385223,-0.1013137549161911,1.8744289263850078e-05,0.020547933876514435,-5.70903648622334e-05,-0.013505112379789352,0.08109553158283234,5.3320280130719766e-05,-0.08806348592042923,0.00010162907710764557,0.017917215824127197,-0.00010030981502495706,-0.011728866025805473,0.08109553158283234,5.3320280130719766e-05,-0.08806348592042923,0.00010162907710764557,0.017917215824127197,-0.00010030981502495706,-0.011728866025805473
0.8398020267486572,0.005385016091167927,0.01459535676985979,nan,nan,nan,nan,0.01917315647006035,0.0,0.024011453613638878,0.1789640635251999,0.0,0.0,1.0,0.0,0.004999999888241291,0.02199999988079071,100.0,0.19759096205234528,1.7454736232757568,0.013247132301330566,7.307016372680664,0.00481764180585742,0.003745447378605604,0.022939259186387062,0.0,-0.9894744157791138,0.0064362105913460255,0.1001565083861351,9.0,1.0,0.0,0.0,0.008955023251473904,0.003570007160305977,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002639607118908316,-5.759878604294499e-06,0.0002220495225628838,1.282883204112295e-05,-3.310797910671681e-05,-1.1521809028636198e-05,3.146715971524827e-05,0.0899195671081543,0.00041647153557278216,-0.09718698263168335,9.913260873872787e-05,0.019689543172717094,-9.743050759425387e-05,-0.012960058636963367,0.0899195671081543,0.00041647153557278216,-0.09718698263168335,9.913260873872787e-05,0.019689543172717094,-9.743050759425387e-05,-0.012960058636963367,0.08965560793876648,0.0004107116546947509,-0.09696493297815323,0.00011196143896086141,0.019656434655189514,-0.00010895231389440596,-0.01292859110981226,0.08593269437551498,0.00022069257101975381,-0.09313227981328964,0.00010572812607279047,0.01891484670341015,-0.00010501426731934771,-0.012410481460392475,0.08593269437551498,0.00022069257101975381,-0.09313227981328964,0.00010572812607279047,0.01891484670341015,-0.00010501426731934771,-0.012410481460392475
0.9247465133666992,0.005724144168198109,0.014934484846889973,nan,nan,nan,nan,0.020453045144677162,0.0,0.02531810849905014,0.17922960221767426,0.0,0.0,1.0,0.0,0.0,0.013000000268220901,100.0,0.1975940763950348,1.3389503955841064,0.01225154846906662,8.172318458557129,0.004852567799389362,0.004213475156575441,0.024679014459252357,0.0,-0.9895398616790771,0.006464322097599506,0.11291301995515823,9.0,1.0,0.0,0.0,0.009287458844482899,0.00356331467628479,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015947359497658908,-3.4798688375303755e-06,0.00013415268040262163,7.750622899038717e-06,-2.0002400560770184e-05,-6.9609768615919165e-06,1.901109135360457e-05,0.08671954274177551,0.0005107579636387527,-0.09373055398464203,4.361406899988651e-05,0.0189935564994812,-9.765499271452427e-05,-0.012500593438744545,0.08671954274177551,0.0005107579636387527,-0.09373055398464203,4.361406899988651e-05,0.0189935564994812,-9.765499271452427e-05,-0.012500593438744545,0.08656007051467896,0.000507278076838702,-0.09359639883041382,5.136469189892523e-05,0.01897355355322361,-0.00010461596684763208,-0.01248158235102892,0.08634497970342636,0.0003101263428106904,-0.09350854903459549,9.769013558980078e-05,0.01897939294576645,-0.00010619807289913297,-0.012463257648050785,0.08634497970342636,0.0003101263428106904,-0.09350854903459549,9.769013558980078e-05,0.01897939294576645,-0.00010619807289913297,-0.012463257648050785
1.0664701461791992,0.006052390672266483,0.015262731350958347,nan,nan,nan,nan,0.021689163520932198,0.0,0.026530854403972626,0.17949479818344116,0.0,0.0,1.0,0.0,0.003000000026077032,0.017000000923871994,100.0,0.1975940763950348,8.122013092041016,0.019803643226623535,32.19062423706055,0.004834388382732868,0.004337191581726074,0.026033658534288406,0.0,-0.9895855784416199,0.006423847749829292,0.11602194607257843,9.0,1.0,0.0,0.0,0.009609744884073734,0.003557354211807251,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311888425145298e-05,-2.031944632108207e-06,7.833365089027211e-05,4.525697931967443e-06,-1.1679684575938154e-05,-4.064613221999025e-06,1.1100845767941792e-05,0.08363068848848343,0.0006442992598749697,-0.09039552509784698,0.00012092690303688869,0.01832404173910618,-0.00013895699521526694,-0.01206224411725998,0.08363068848848343,0.0006442992598749697,-0.09039552509784698,0.00012092690303688869,0.01832404173910618,-0.00013895699521526694,-0.01206224411725998,0.08353757113218307,0.0006422672886401415,-0.09031718969345093,0.00012545259960461408,0.0183123629540205,-0.00014302160707302392,-0.012051143683493137,0.08583160489797592,0.00043042568722739816,-0.09289954602718353,0.0001072603408829309,0.01884905993938446,-0.00012002817675238475,-0.012386783957481384,0.08583160489797592,0.00043042568722739816,-0.09289954602718353,0.0001072603408829309,0.01884905993938446,-0.00012002817675238475,-0.012386783957481384
1.279825210571289,0.0067167868837714195,0.01592712663114071,nan,nan,nan,nan,0.024187950417399406,0.0,0.028942659497261047,0.18006037175655365,0.0,0.0,1.0,0.0,0.0020000000949949026,0.03799999877810478,100.0,0.19761702418327332,1.9201431274414062,0.0400422140955925,34.01325988769531,0.004754709545522928,0.005455984268337488,0.029643934220075607,0.004316582344472408,1.0,0.0063002705574035645,0.1445678323507309,9.0,1.0,0.0,0.0,0.010263665579259396,0.003546878695487976,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890958338975906,0.0007782474858686328,-0.08529818058013916,9.113725536735728e-05,0.017302796244621277,-0.0001546667335787788,-0.011386473663151264,0.07890958338975906,0.0007782474858686328,-0.08529818058013916,9.113725536735728e-05,0.017302796244621277,-0.0001546667335787788,-0.011386473663151264,0.07890958338975906,0.0007782474858686328,-0.08529818058013916,9.113725536735728e-05,0.017302796244621277,-0.0001546667335787788,-0.011386473663151264,0.0841982439160347,0.0005171888042241335,-0.09109658747911453,0.00010057047620648518,0.018480071797966957,-0.0001257439434994012,-0.01214930135756731,0.0841982439160347,0.0005171888042241335,-0.09109658747911453,0.00010057047620648518,0.018480071797966957,-0.0001257439434994012,-0.01214930135756731
