t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.0020000000949949026,0.0,nan,3.296414375305176,0.012895092368125916,7.737945556640625,nan,nan,nan,nan,nan,3.432062273267533e-11,3.858054986594084e-10,0.0,1.0,0.0,0.0,1.0,-171.27932739257812,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-10,0.0,9.094947017729282e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12721467018127441,0.0074348850175738335,0.0074348850175738335,nan,nan,nan,nan,0.02674395777285099,0.0,0.027443131431937218,0.17785747349262238,0.0,0.0,1.0,0.0,0.004000000189989805,0.03700000047683716,100.0,0.19772504270076752,3.5078115463256836,0.021402724087238312,8.859376907348633,0.0005623114993795753,-0.0005721014458686113,0.02630871720612049,nan,-0.9889160990715027,0.0007724349270574749,0.009859059937298298,9.0,1.0,0.0,0.0,0.007434862665832043,-2.2351741790771484e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017677085706964135,-3.816060780081898e-05,0.0014933595666661859,8.563834853703156e-05,-0.00022220384562388062,-7.751063094474375e-05,0.00021112231479492038,0.11927545815706253,-7.757895218674093e-06,-0.12891218066215515,3.858734271489084e-05,0.026114387437701225,-3.9010486943880096e-05,-0.017190027981996536,0.11927545815706253,-7.757895218674093e-06,-0.12891218066215515,3.8587335438933223e-05,0.026114387437701225,-3.901048330590129e-05,-0.017190027981996536,0.11750774830579758,-4.591850301949307e-05,-0.12741881608963013,0.00012422568397596478,0.025892183184623718,-0.00011652111425064504,-0.016978906467556953,0.010255898348987103,-1.3384209523792379e-05,-0.011223116889595985,3.196147008566186e-05,0.0023002075031399727,-2.9299486413947307e-05,-0.0014925841242074966,0.010255898348987103,-1.3384209523792379e-05,-0.011223116889595985,3.196147008566186e-05,0.0023002075031399727,-2.9299486413947307e-05,-0.0014925841242074966
0.3012065887451172,0.007521764375269413,0.007521764375269413,nan,nan,nan,nan,0.027148602530360222,0.0,0.030827457085251808,0.1779392510652542,0.0,0.0,1.0,0.0,0.0020000000949949026,0.02500000037252903,100.0,0.19762641191482544,14.631756782531738,0.383526086807251,16.547096252441406,0.003620839212089777,0.0005444764974527061,0.027751095592975616,0.0,-0.9897311329841614,0.004858707077801228,0.009830741211771965,9.0,1.0,0.0,0.0,0.007521756924688816,-7.450580596923828e-09,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007489678682759404,-1.616842746443581e-05,0.000632727809716016,3.628447302617133e-05,-9.414648229721934e-05,-3.2840805943123996e-05,8.945129957282916e-05,0.11927276104688644,8.809387850305939e-07,-0.12890926003456116,4.618950333679095e-05,0.026113783940672874,-3.745636058738455e-05,-0.017189599573612213,0.11927276104688644,8.809383871266618e-07,-0.12890926003456116,4.618950333679095e-05,0.026113783940672874,-3.745636058738455e-05,-0.017189599573612213,0.11852379143238068,-1.5287489077309147e-05,-0.128276526927948,8.247397636296228e-05,0.026019636541604996,-7.029716653050855e-05,-0.017100147902965546,0.06487404555082321,-1.013624932966195e-05,-0.07030318677425385,6.234797183424234e-05,0.014278539456427097,-5.189159492147155e-05,-0.009367921389639378,0.06487404555082321,-1.013624932966195e-05,-0.07030318677425385,6.234797183424234e-05,0.014278539456427097,-5.189159492147155e-05,-0.009367921389639378
0.49317097663879395,0.008020675741136074,0.008020675741136074,nan,nan,nan,nan,0.029041236266493797,0.0,0.03365233540534973,0.17826604843139648,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.03999999910593033,100.0,0.19762061536312103,8.019920349121094,0.014965422451496124,11.207588195800781,0.004574799910187721,0.0027895194943994284,0.03186705335974693,0.003384798765182495,-0.9897922277450562,0.0061187902465462685,0.07558464258909225,9.0,1.0,0.0,0.0,0.00802066270262003,-1.30385160446167e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004675769596360624,-1.0093869605043437e-05,0.000395008857594803,2.265221883135382e-05,-5.8775185607373714e-05,-2.050235343631357e-05,5.5844011512817815e-05,0.11823577433824539,6.125693471403793e-05,-0.1277889907360077,7.396016007987782e-05,0.025890052318572998,-3.343654680065811e-05,-0.017037931829690933,0.11823577433824539,6.125693471403793e-05,-0.1277889907360077,7.396016007987782e-05,0.025890052318572998,-3.343654680065811e-05,-0.017037931829690933,0.11776819825172424,5.1163064199499786e-05,-0.12739397585391998,9.661237709224224e-05,0.025831276550889015,-5.3938900236971676e-05,-0.01698208786547184,0.08173402398824692,1.177203102997737e-06,-0.08850744366645813,6.947702058823779e-05,0.017963096499443054,-5.320750278769992e-05,-0.011795996688306332,0.08173402398824692,1.177203102997737e-06,-0.08850744366645813,6.947702058823779e-05,0.017963096499443054,-5.320750278769992e-05,-0.011795996688306332
0.6980962753295898,0.008816772140562534,0.008816772140562534,nan,nan,nan,nan,0.03204551339149475,0.0,0.037540629506111145,0.17887850105762482,0.0,0.0,1.0,0.0,0.0020000000949949026,0.04800000041723251,100.0,0.1976129710674286,5.260813236236572,0.015737488865852356,14.319462776184082,0.005477728322148323,0.005172633565962315,0.03723553195595741,0.00704762851819396,-0.9898581504821777,0.007295530289411545,0.13580231368541718,9.0,1.0,0.0,0.0,0.008816755376756191,-1.6763806343078613e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022320762218441814,-4.818519755644957e-06,0.00018856575479730964,1.0813510016305372e-05,-2.805756412271876e-05,-9.787227099877782e-06,2.665830652404111e-05,0.11652256548404694,0.0002701392222661525,-0.12593714892864227,5.772344957222231e-05,0.02551191672682762,-7.40736722946167e-05,-0.01679237373173237,0.11652256548404694,0.0002701392222661525,-0.12593714892864227,5.772344957222231e-05,0.02551191672682762,-7.40736722946167e-05,-0.01679237373173237,0.11629936099052429,0.0002653207047842443,-0.12574858963489532,6.853695958852768e-05,0.025483859702944756,-8.386089757550508e-05,-0.016765715554356575,0.09749448299407959,0.00011432574683567509,-0.10549508780241013,7.52402629586868e-05,0.021395213901996613,-6.844594463473186e-05,-0.014062118716537952,0.09749448299407959,0.00011432574683567509,-0.10549508780241013,7.52402629586868e-05,0.021395213901996613,-6.844594463473186e-05,-0.014062118716537952
0.8412387371063232,0.009543242864310741,0.009543242864310741,nan,nan,nan,nan,0.034778911620378494,0.0,0.040712807327508926,0.17945966124534607,0.0,0.0,1.0,0.0,0.0,0.03099999949336052,100.0,0.1977042555809021,3.51621675491333,0.013208016753196716,6.77574348449707,0.005925642792135477,0.004877976141870022,0.039665140211582184,0.005987382493913174,-0.9899044632911682,0.007865951396524906,0.12957441806793213,9.0,1.0,0.0,0.0,0.009543224237859249,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010566505079623312,-2.2810565951658646e-06,8.926582813728601e-05,5.11904636368854e-06,-1.3282270629133563e-05,-4.633211119653424e-06,1.2619871085917111e-05,0.11396119743585587,0.0006468946812674403,-0.1231742724776268,9.790476178750396e-05,0.024961935356259346,-0.00010751598165370524,-0.01642795279622078,0.11396119743585587,0.0006468946812674403,-0.1231742724776268,9.790476178750396e-05,0.024961935356259346,-0.00010751598165370524,-0.01642795279622078,0.11385553330183029,0.0006446136394515634,-0.12308500707149506,0.00010302380542270839,0.02494865283370018,-0.00011214919504709542,-0.01641533337533474,0.1051424890756607,0.0003557792806532234,-0.11372173577547073,8.669432281749323e-05,0.02305782586336136,-8.870111196301877e-05,-0.01516248844563961,0.1051424890756607,0.0003557792806532234,-0.11372173577547073,8.669432281749323e-05,0.02305782586336136,-8.870111196301877e-05,-0.01516248844563961
1.0171704292297363,0.010149904526770115,0.010149904526770115,nan,nan,nan,nan,0.0370621457695961,0.0,0.043198566883802414,0.17996717989444733,0.0,0.0,1.0,0.0,0.007000000216066837,0.01899999938905239,100.0,0.19771945476531982,3.987818956375122,0.014536082744598389,7.3040771484375,0.006136420648545027,0.004739994648844004,0.041802141815423965,0.010479927994310856,1.0,0.008123600855469704,0.12605944275856018,9.0,1.0,0.0,0.0,0.010149885900318623,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11221484839916229,0.0008949540788307786,-0.12129198014736176,5.8490142691880465e-05,0.024592377245426178,-0.00015805571456439793,-0.016177356243133545,0.11221484839916229,0.0008949540788307786,-0.12129198014736176,5.8490142691880465e-05,0.024592377245426178,-0.00015805571456439793,-0.016177356243133545,0.11221484839916229,0.0008949540788307786,-0.12129198014736176,5.8490142691880465e-05,0.024592377245426178,-0.00015805571456439793,-0.016177356243133545,0.10860475152730942,0.0006083332118578255,-0.11742936074733734,8.374687604373321e-05,0.02380911447107792,-0.0001207939931191504,-0.015660811215639114,0.10860475152730942,0.0006083332118578255,-0.11742936074733734,8.374687604373321e-05,0.02380911447107792,-0.0001207939931191504,-0.015660811215639114
1.167081594467163,0.010979731567203999,0.010979731567203999,nan,nan,nan,nan,0.04017399623990059,0.0,0.04635753482580185,0.18070583045482635,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.19776012003421783,1.0924031734466553,0.012055039405822754,5.922213077545166,0.006183537654578686,0.006656878162175417,0.04683087393641472,0.0,1.0,0.008164155296981335,0.17566028237342834,9.0,1.0,0.0,0.0,0.010979718528687954,-1.30385160446167e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10918137431144714,0.0014174540992826223,-0.11803342401981354,0.00015772033657412976,0.023973066359758377,-0.00026767916278913617,-0.015771718695759773,0.10918137431144714,0.0014174540992826223,-0.11803342401981354,0.00015772033657412976,0.023973066359758377,-0.00026767916278913617,-0.015771718695759773,0.10918137431144714,0.0014174540992826223,-0.11803342401981354,0.00015772033657412976,0.023973066359758377,-0.00026767916278913617,-0.015771718695759773,0.10915051400661469,0.0008480387041345239,-0.11800812184810638,0.0001106305790017359,0.023935452103614807,-0.00016896553279366344,-0.01574615016579628,0.10915051400661469,0.0008480387041345239,-0.11800812184810638,0.0001106305790017359,0.023935452103614807,-0.00016896553279366344,-0.01574615016579628
1.4157814979553223,0.012047220952808857,0.012047220952808857,nan,nan,nan,nan,0.043178752064704895,0.0,0.050231773406267166,0.1816958338022232,0.0,0.0,1.0,0.0,0.004000000189989805,0.06800000369548798,100.0,0.19781149923801422,2.5907838344573975,0.02238340675830841,24.25006866455078,0.006054692901670933,0.005862701218575239,0.050039783120155334,0.006309107411652803,0.08481626957654953,0.008171318098902702,0.15447333455085754,9.0,1.0,0.0,0.0,0.012047207914292812,-1.30385160446167e-08,nan,-0.01114379707723856,-0.019236380234360695,-0.005746965296566486,-0.20027706027030945,0.005604326259344816,0.22026604413986206,-0.02851864881813526,-0.009559095837175846,-0.016500873491168022,-0.004929719492793083,-0.17179670929908752,0.004807364195585251,0.18894316256046295,-0.02446315996348858,-0.004001054912805557,-0.006906605325639248,-0.0020633831154555082,-0.07190722227096558,0.002012170385569334,0.07908403873443604,-0.01023929938673973,0.10729759186506271,0.0017713956767693162,-0.11601757258176804,0.0002327155671082437,0.023606354370713234,-0.0003461375890765339,-0.015534122474491596,0.10729758441448212,0.0017713955603539944,-0.11601757258176804,0.00023271888494491577,0.023606354370713234,-0.0003461390733718872,-0.015534121543169022,0.10329653322696686,-0.0051352097652852535,-0.11808095872402191,-0.07167450338602066,0.025618525221943855,0.07873789966106415,-0.025773420929908752,0.10832694172859192,0.00026833335869014263,-0.1179502010345459,-0.009235082194209099,0.024152852594852448,0.010085862129926682,-0.01705341972410679,0.10832694172859192,0.00026833335869014263,-0.1179502010345459,-0.009235082194209099,0.024152852594852448,0.010085862129926682,-0.01705341972410679
1.5569450855255127,0.012661191634833813,0.012661191634833813,nan,nan,nan,nan,0.04414314776659012,0.0,0.0518224760890007,0.18219523131847382,0.0,0.0,1.0,0.0,0.003000000026077032,0.03200000151991844,100.0,0.19782012701034546,3.1245498657226562,0.11839531362056732,8.031542778015137,0.005343006458133459,0.005687384866178036,0.052166856825351715,0.0062769390642642975,0.46722981333732605,0.009094328619539738,0.15244494378566742,9.0,1.0,0.0,0.0,0.012661176733672619,-1.4901161193847656e-08,nan,-0.009913535788655281,-0.019133152440190315,-0.005405717063695192,-0.2008533775806427,0.004413500893861055,0.21990683674812317,-0.028033073991537094,-0.007178269326686859,-0.013854079879820347,-0.00391421327367425,-0.14543546736240387,0.003195761702954769,0.15923184156417847,-0.02029840461909771,-0.008920113556087017,-0.016743505373597145,-0.004795471206307411,-0.17542245984077454,0.004104978870600462,0.19226939976215363,-0.024601396173238754,0.10465629398822784,0.0018766578286886215,-0.1131691113114357,0.00021233777806628495,0.023047633469104767,-0.00036241780617274344,-0.015170066617429256,0.10465629398822784,0.0018766578286886215,-0.1131691113114357,0.0002123415470123291,0.023047633469104767,-0.00036241114139556885,-0.015170067548751831,0.09573618322610855,-0.014866847544908524,-0.11796458065509796,-0.1752101182937622,0.027152612805366516,0.19190698862075806,-0.039771463721990585,0.10454031080007553,-0.004050163086503744,-0.11780333518981934,-0.05672435089945793,0.025011936202645302,0.06214732676744461,-0.023549221456050873,0.10454031080007553,-0.004050163086503744,-0.11780333518981934,-0.05672435089945793,0.025011936202645302,0.06214732676744461,-0.023549221456050873
