t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
17.612626552581787,0.0019316067919135094,0.0019316067919135094,nan,nan,nan,nan,-0.03125607594847679,1.0,-9.313225746154785e-10,0.6605076193809509,0.0,0.0,1.0,0.0,0.007000000216066837,0.017000000923871994,64.0,0.12209011614322662,1.2644901275634766,0.13937801122665405,13.912690162658691,0.003248549997806549,-0.0008266167715191841,-0.004075167700648308,0.0,0.9809111952781677,0.016880620270967484,0.16672413051128387,9.0,1.0,0.0,0.0,0.001931603066623211,-3.725290298461914e-09,nan,0.009880946017801762,0.09797849506139755,-0.1277799755334854,-0.13994616270065308,-0.03438184782862663,-0.14532847702503204,-0.028817953541874886,0.14613217115402222,0.018231865018606186,-0.023777330294251442,-0.026041219010949135,-0.006397783290594816,-0.027042759582400322,-0.005362452007830143,0.027192313224077225,0.055132560431957245,-0.17808915674686432,-0.1394577920436859,-0.034770723432302475,-0.1383630335330963,-0.11178188771009445,0.08406376838684082,0.0006504984921775758,9.145528019871563e-05,-0.00039640709292143583,6.039148865966126e-05,0.00038241627044044435,-7.627702871104702e-05,-4.0120001358445734e-05,0.06670808047056198,0.008847653865814209,0.0033771246671676636,0.009425237774848938,-0.019736289978027344,0.00453687459230423,0.0652693510055542,0.12184064090251923,-0.1692415028810501,-0.13608066737651825,-0.025345485657453537,-0.15809932351112366,-0.10724501311779022,0.14933311939239502,0.09207029640674591,-0.18654970824718475,-0.11906970292329788,-0.02287811040878296,-0.1396712362766266,-0.1572037935256958,0.0972364991903305,0.09814897924661636,-0.18574395775794983,-0.11872246116399765,-0.02201634831726551,-0.1415225863456726,-0.15677928924560547,0.10324633121490479
17.746742248535156,0.002128596417605877,0.002128596417605877,nan,nan,nan,nan,-0.029634198173880577,0.0,0.0007895147427916527,0.6592719554901123,0.0,0.0,1.0,0.0,0.003000000026077032,0.017999999225139618,64.0,0.12239624559879303,1.027785301208496,0.01081172376871109,23.48061752319336,0.0007045427337288857,0.0006447494961321354,0.0007297215051949024,0.0,0.9105953574180603,0.016645831987261772,0.15295805037021637,9.0,1.0,0.0,0.0,0.0021285871043801308,-9.313225746154785e-09,nan,0.009040683507919312,-0.05616829916834831,-0.14412511885166168,-0.03098185732960701,-0.0002862362307496369,-0.0666961669921875,-0.19992133975028992,-0.14386171102523804,-0.031992264091968536,-0.0820905938744545,-0.017646603286266327,-0.00016303405573125929,-0.03798871114850044,-0.11387093365192413,-0.08194056153297424,0.015400748699903488,-0.1910398155450821,-0.11271890997886658,-0.02401985228061676,-0.13228897750377655,-0.1695556938648224,-0.008352566510438919,0.0004944273387081921,6.864371243864298e-05,-0.00025567179545760155,5.6263739679707214e-05,0.00023546142620034516,-5.643751865136437e-05,6.0492995544336736e-05,0.062028881162405014,0.009024962782859802,0.004172824323177338,0.010405104607343674,-0.020493701100349426,0.003259599208831787,0.06249307841062546,0.0774296298623085,-0.1820148527622223,-0.10854608565568924,-0.013614747673273087,-0.15278267860412598,-0.1662960946559906,0.05414051190018654,0.09561456739902496,-0.18171800673007965,-0.12083526700735092,-0.021342379972338676,-0.14784787595272064,-0.14770957827568054,0.09967893362045288,0.09561456739902496,-0.18171800673007965,-0.12083526700735092,-0.021342379972338676,-0.14784787595272064,-0.14770957827568054,0.09967893362045288
17.910670518875122,0.0023598605766892433,0.0023598605766892433,nan,nan,nan,nan,-0.04078990966081619,0.0,0.0008669178932905197,0.6571542620658875,0.0,0.0,1.0,0.0,0.0010000000474974513,0.027000000700354576,64.0,0.12257181853055954,0.7074382305145264,0.011519528925418854,11.151453018188477,-0.00044994056224823,0.00042726611718535423,0.001744124572724104,0.004863021429628134,0.8583706617355347,0.016462400555610657,0.18039798736572266,9.0,1.0,0.0,0.0,0.002359851263463497,-9.313225746154785e-09,nan,0.010752541013062,-0.060482338070869446,-0.1917056441307068,-0.0567413754761219,-0.020234478637576103,-0.02639137953519821,-0.20301558077335358,-0.06363949179649353,-0.023820439353585243,-0.07550159096717834,-0.022347094491124153,-0.007969171740114689,-0.010394013486802578,-0.07995590567588806,-0.025063857436180115,-0.04706474021077156,-0.2297777235507965,-0.08628932386636734,-0.023247892037034035,-0.07714235782623291,-0.2391522377729416,-0.07188955694437027,0.00020728596427943558,2.4406042939517647e-05,9.929524821927771e-06,4.5602984755532816e-05,-1.2772738045896403e-05,-2.2384527255780995e-05,0.00023201659496407956,0.08425562083721161,0.013414740562438965,0.006929181516170502,0.01576884835958481,-0.028856977820396423,0.0038568228483200073,0.08592178672552109,0.03719087690114975,-0.21636298298835754,-0.07936014235019684,-0.007479043677449226,-0.10599933564662933,-0.23529541492462158,0.014032229781150818,0.06663152575492859,-0.19501756131649017,-0.09999005496501923,-0.013477470725774765,-0.13253165781497955,-0.1888873279094696,0.05009274557232857,0.06663152575492859,-0.19501756131649017,-0.09999005496501923,-0.013477470725774765,-0.13253165781497955,-0.1888873279094696,0.05009274557232857
18.004690885543823,0.0026666997000575066,0.0026666997000575066,nan,nan,nan,nan,-0.02783334068953991,0.0,0.002985917031764984,0.657346785068512,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,64.0,0.12269672751426697,0.40625688433647156,0.007688999176025391,8.271260261535645,-0.0029477793723344803,0.0010745893232524395,0.007008285727351904,0.0,0.9742873311042786,0.01641661301255226,0.16809044778347015,9.0,1.0,0.0,0.0,0.002666694112122059,-5.587935447692871e-09,nan,0.009966380894184113,0.09300536662340164,-0.12201544642448425,-0.13320326805114746,-0.028951363638043404,-0.15076491236686707,-0.031670138239860535,0.15539589524269104,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0011549973860383034,-0.19654877483844757,-0.10286740958690643,-0.02620922401547432,-0.09846549481153488,-0.17005111277103424,0.00933228898793459,0.0005691362894140184,8.537290705135092e-05,-0.0003298554220236838,6.367245077854022e-05,0.00029302501934580505,-6.460506119765341e-05,1.7463808035245165e-05,0.05733553692698479,0.009684428572654724,0.004764877259731293,0.011489166878163815,-0.01967090368270874,0.002097293734550476,0.058250781148672104,0.05618054047226906,-0.18686434626579285,-0.09810253232717514,-0.014720057137310505,-0.11813639849424362,-0.16795381903648376,0.06758306920528412,0.05572545900940895,-0.20015093684196472,-0.09503088891506195,-0.012715973891317844,-0.12085077166557312,-0.1971086859703064,0.04456791281700134,0.05572545900940895,-0.20015093684196472,-0.09503088891506195,-0.012715973891317844,-0.12085077166557312,-0.1971086859703064,0.04456791281700134
18.144372940063477,0.0024488409981131554,0.0024488409981131554,nan,nan,nan,nan,-0.01961500197649002,1.0,-2.7939677238464355e-09,0.6551263928413391,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,64.0,0.1225845068693161,0.7670996785163879,0.30472874641418457,9.6724271774292,-0.00363230612128973,-0.0006223106756806374,0.003009992651641369,-0.0046256049536168575,0.973637044429779,0.015487135387957096,0.2500866651535034,9.0,1.0,0.0,0.0,0.002448831684887409,-9.313225746154785e-09,nan,0.009600048884749413,0.09300536662340164,-0.12201544642448425,-0.13320326805114746,-0.028951363638043404,-0.15076491236686707,-0.031670138239860535,0.15539589524269104,0.006533053703606129,-0.008570832200348377,-0.009356708265841007,-0.002033654833212495,-0.010590305551886559,-0.002224631840363145,0.010915602557361126,0.05509833246469498,-0.15775831043720245,-0.12401832640171051,-0.028617046773433685,-0.13261668384075165,-0.09231670200824738,0.09691990911960602,0.00018426172027830034,2.5385515982634388e-05,3.051203202630859e-05,4.940929284202866e-05,-2.4614391804789193e-05,-2.120698627550155e-05,0.0002384536637691781,0.039813488721847534,0.007151171565055847,0.004026755690574646,0.008556481450796127,-0.014110267162322998,0.0012191683053970337,0.04105311632156372,0.09491182118654251,-0.1506071388721466,-0.11999157071113586,-0.020060565322637558,-0.14672695100307465,-0.09109753370285034,0.13797302544116974,0.06936728954315186,-0.1801653802394867,-0.10442184656858444,-0.015766145661473274,-0.12947599589824677,-0.15439584851264954,0.08087321370840073,0.0706220418214798,-0.17993976175785065,-0.10429531335830688,-0.015496792271733284,-0.12992197275161743,-0.15435656905174255,0.08216550201177597
18.301581144332886,0.001900804229080677,0.001900804229080677,nan,nan,nan,nan,-0.03065686859190464,1.0,-9.313225746154785e-10,0.651763916015625,0.0,0.0,1.0,0.0,0.004999999888241291,0.04399999976158142,64.0,0.12227325886487961,1.6597602367401123,0.5276836156845093,31.310121536254883,0.0027354201301932335,-0.003655623644590378,-0.006391044706106186,-0.007431107107549906,0.8915981650352478,0.01541065238416195,0.19183389842510223,9.0,1.0,0.0,0.0,0.0019007986411452293,-5.587935447692871e-09,nan,0.009201375767588615,-0.0513153038918972,-0.14940732717514038,-0.03628242760896683,0.00014060057583265007,-0.07124648988246918,-0.1962820589542389,-0.14186277985572815,-0.02471642754971981,-0.07196324318647385,-0.01747572235763073,6.772139749955386e-05,-0.03431644290685654,-0.09454082697629929,-0.0683293491601944,0.0034611187875270844,-0.176038458943367,-0.09288343042135239,-0.016660379245877266,-0.1175142228603363,-0.16403773427009583,-0.02283787541091442,0.00019143034296575934,2.77250655926764e-05,2.502857387298718e-05,4.994086339138448e-05,-1.804677231120877e-05,-2.0981500711059198e-05,0.00023488461738452315,0.061323393136262894,0.01127895712852478,0.007497362792491913,0.013314969837665558,-0.022789493203163147,0.0020798146724700928,0.06460652500391006,0.06478451192378998,-0.16475950181484222,-0.08538606762886047,-0.003345409408211708,-0.14030371606349945,-0.16195791959762573,0.041768647730350494,0.06989476829767227,-0.17284798622131348,-0.10136189311742783,-0.013377574272453785,-0.13329261541366577,-0.14888766407966614,0.07654980570077896,0.08217071741819382,-0.17058861255645752,-0.09986136853694916,-0.010713817551732063,-0.1378653645515442,-0.14846579730510712,0.08947630971670151
18.40633487701416,0.0016435300931334496,0.0016435300931334496,nan,nan,nan,nan,-0.04363297298550606,1.0,4.6566128730773926e-09,0.6520233750343323,0.0,0.0,1.0,0.0,0.004000000189989805,0.014999999664723873,64.0,0.1218910664319992,0.4940274953842163,0.009043142199516296,16.7012939453125,0.005817209370434284,-0.0024746693670749664,-0.008291874080896378,0.0,0.8476635217666626,0.01555701345205307,0.15329402685165405,9.0,1.0,0.0,0.0,0.0016435207799077034,-9.313225746154785e-09,nan,0.009060746058821678,-0.04902643710374832,-0.20261475443840027,-0.06825342774391174,-0.028109217062592506,-0.037959471344947815,-0.19312569499015808,-0.04854433611035347,-0.017335746437311172,-0.07164456695318222,-0.024134408682584763,-0.00993941817432642,-0.01342246774584055,-0.06828923523426056,-0.017165275290608406,-0.023949630558490753,-0.21155384182929993,-0.09112667292356491,-0.024758709594607353,-0.089630626142025,-0.19942450523376465,-0.03924819827079773,0.00018713176541496068,2.6697511202655733e-05,3.215107062715106e-05,4.8396395868621767e-05,-2.2596803319174796e-05,-1.9063456420553848e-05,0.0002408597938483581,0.08445560932159424,0.01571407914161682,0.013190090656280518,0.01917978562414646,-0.03462209552526474,0.001986071467399597,0.09322978556156158,0.060505982488393784,-0.1958397626876831,-0.0779365822672844,-0.005578923970460892,-0.12425272166728973,-0.19743843376636505,0.053981583565473557,0.06791127473115921,-0.17703647911548615,-0.09387236088514328,-0.010272400453686714,-0.13191132247447968,-0.16160720586776733,0.06819085031747818,0.0798109844326973,-0.17482124269008636,-0.09201430529356003,-0.007570822257548571,-0.13679718971252441,-0.16132405400276184,0.08132198452949524
18.588356494903564,0.001668388955295086,0.001668388955295086,nan,nan,nan,nan,-0.036804914474487305,1.0,5.587935447692871e-09,0.6527676582336426,0.0,0.0,1.0,0.0,0.0020000000949949026,0.017000000923871994,64.0,0.12204668670892715,8.796646118164062,0.01780875027179718,19.45409393310547,0.004690784960985184,-6.801355630159378e-05,-0.00475879292935133,0.0,0.9619116187095642,0.015759645029902458,0.1389935314655304,9.0,1.0,0.0,0.0,0.0016683852300047874,-3.725290298461914e-09,nan,0.00822645053267479,0.07442910224199295,-0.13504202663898468,-0.12646210193634033,-0.01774347387254238,-0.1609710305929184,-0.05604517459869385,0.1444428414106369,0.01138255838304758,-0.02065218798816204,-0.019340045750141144,-0.0027135370764881372,-0.024617550894618034,-0.008571075275540352,0.022089868783950806,0.013498741202056408,-0.19198478758335114,-0.10959997773170471,-0.02372364141047001,-0.12032367289066315,-0.1511448323726654,0.034760214388370514,0.00041557333315722644,6.167056562844664e-05,-0.00018457998521625996,5.5697779316687956e-05,0.0001480350474594161,-4.1105835407506675e-05,0.00012230528227519244,0.07177908718585968,0.013185471296310425,0.010626167058944702,0.01584499143064022,-0.027889803051948547,0.0019916892051696777,0.0776948407292366,0.08527782559394836,-0.1787993162870407,-0.09897381067276001,-0.007878649979829788,-0.1482134759426117,-0.14915314316749573,0.11245505511760712,0.07113472372293472,-0.18112656474113464,-0.0926026701927185,-0.009115992113947868,-0.13387495279312134,-0.16494274139404297,0.07676543295383453,0.07676079124212265,-0.18009193241596222,-0.09175039082765579,-0.007871216163039207,-0.1360853612422943,-0.16478247940540314,0.08288099616765976
18.673108100891113,0.0020247241482138634,0.0020247241482138634,nan,nan,nan,nan,-0.027884844690561295,0.0,0.0025447551161050797,0.6559743881225586,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,64.0,0.12248509377241135,2.639023542404175,0.021191313862800598,12.46830940246582,0.001201855018734932,0.001965019851922989,0.0033079199492931366,0.0,0.9831699728965759,0.015999576076865196,0.10820133984088898,9.0,1.0,0.0,0.0,0.002024720422923565,-3.725290298461914e-09,nan,0.006566792260855436,0.07442910224199295,-0.13504202663898468,-0.12646210193634033,-0.01774347387254238,-0.1609710305929184,-0.05604517459869385,0.1444428414106369,0.030655326321721077,-0.055620141327381134,-0.05208630487322807,-0.007308054715394974,-0.06629959493875504,-0.023083483800292015,0.0594920851290226,0.046015746891498566,-0.18805474042892456,-0.13228923082351685,-0.02377144992351532,-0.15641185641288757,-0.12266318500041962,0.09464786946773529,0.00019250891637057066,2.6886871637543663e-05,2.63153160631191e-05,4.836626976612024e-05,-1.5242859262798447e-05,-2.0877925635431893e-05,0.00023439721553586423,0.05294372886419296,0.009776189923286438,0.009025387465953827,0.012358993291854858,-0.02225455641746521,0.0005828067660331726,0.059396564960479736,0.09895947575569153,-0.17827855050563812,-0.12326384335756302,-0.011412456631660461,-0.17866641283035278,-0.12208037823438644,0.15404443442821503,0.07847975939512253,-0.18000559508800507,-0.09999241679906845,-0.009607404470443726,-0.14427728950977325,-0.15377044677734375,0.09634097665548325,0.07847975939512253,-0.18000559508800507,-0.09999241679906845,-0.009607404470443726,-0.14427728950977325,-0.15377044677734375,0.09634097665548325
18.84640383720398,0.002386528067290783,0.002386528067290783,nan,nan,nan,nan,-0.03283487260341644,0.0,0.0018326453864574432,0.6583890318870544,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,64.0,0.12289051711559296,47.71195602416992,0.016483478248119354,61.21675491333008,-5.375221371650696e-05,0.003660803195089102,0.005547200795263052,0.0,0.8967581987380981,0.01653612032532692,0.17626914381980896,9.0,1.0,0.0,0.0,0.0023865224793553352,-5.587935447692871e-09,nan,0.01048547774553299,-0.04163200780749321,-0.14676927030086517,-0.04591524973511696,0.013497377745807171,-0.08064279705286026,-0.20879630744457245,-0.119733065366745,-0.02832883410155773,-0.09987032413482666,-0.031243398785591125,0.00918439868837595,-0.05487403646111488,-0.14207711815834045,-0.08147332072257996,-0.005687009543180466,-0.2104184329509735,-0.10575036704540253,-0.0029675757978111506,-0.14446550607681274,-0.2206125408411026,-0.03684104233980179,0.000511543417815119,7.46993173379451e-05,-0.0002790848375298083,5.743874135077931e-05,0.0002134709939127788,-4.9567326641408727e-05,7.409283716697246e-05,0.06330124288797379,0.011409670114517212,0.009514451026916504,0.01412566751241684,-0.025078698992729187,0.001119658350944519,0.06907027959823608,0.05761423334479332,-0.1990087628364563,-0.09623591601848602,0.011158091947436333,-0.16954420506954193,-0.21949288249015808,0.032229233533144,0.07492446899414062,-0.18468767404556274,-0.10149609297513962,-0.0041319639421999454,-0.1547154039144516,-0.1678851693868637,0.08493125438690186,0.07492446899414062,-0.18468767404556274,-0.10149609297513962,-0.0041319639421999454,-0.1547154039144516,-0.1678851693868637,0.08493125438690186
18.991111040115356,0.0028793392702937126,0.0028793392702937126,nan,nan,nan,nan,-0.023564713075757027,0.0,0.007267484441399574,0.6588817834854126,0.0,0.0,1.0,0.0,0.006000000052154064,0.01899999938905239,64.0,0.12289116531610489,3.2123308181762695,0.012475065886974335,9.724996566772461,-0.004473831504583359,0.0005428744480013847,0.012284190393984318,-0.0017968644388020039,0.9516872763633728,0.0166554506868124,0.11232811212539673,9.0,1.0,0.0,0.0,0.0028793318197131157,-7.450580596923828e-09,nan,0.0067783803679049015,0.07700125128030777,-0.1145697757601738,-0.1177840605378151,-0.010658175684511662,-0.16479116678237915,-0.046118780970573425,0.16635750234127045,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.007501993328332901,-0.20467433333396912,-0.10050489008426666,-0.008969912305474281,-0.1169438362121582,-0.19901446998119354,-0.0061137378215789795,0.0001802462211344391,2.3259692170540802e-05,3.392474536667578e-05,4.621124389814213e-05,-2.206188037234824e-05,-2.065859007416293e-05,0.00023470859741792083,0.044014107435941696,0.007879063487052917,0.008034199476242065,0.010311594232916832,-0.019658058881759644,0.00013168156147003174,0.05046568065881729,0.036512114107608795,-0.1967952698469162,-0.0924706906080246,0.0013416819274425507,-0.13660189509391785,-0.1988827884197235,0.04435194283723831,0.05925935506820679,-0.19261156022548676,-0.09742338955402374,-0.0010455060983076692,-0.1481555700302124,-0.18703632056713104,0.06265931576490402,0.05925935506820679,-0.19261156022548676,-0.09742338955402374,-0.0010455060983076692,-0.1481555700302124,-0.18703632056713104,0.06265931576490402
19.1310031414032,0.0023064343258738518,0.0023064343258738518,nan,nan,nan,nan,-0.0266039427369833,1.0,-3.725290298461914e-09,0.6537302136421204,0.0,0.0,1.0,0.0,0.003000000026077032,0.03400000184774399,64.0,0.12236258387565613,1.5504779815673828,0.010372139513492584,16.080698013305664,-0.0006447602063417435,-0.002701224759221077,-0.002056468278169632,0.0,0.9871417284011841,0.016595937311649323,0.13554362952709198,9.0,1.0,0.0,0.0,0.002306428737938404,-5.587935447692871e-09,nan,0.010842416435480118,0.07700125128030777,-0.1145697757601738,-0.1177840605378151,-0.010658175684511662,-0.16479116678237915,-0.046118780970573425,0.16635750234127045,0.017116481438279152,-0.02546752616763115,-0.0261820238083601,-0.0023691884707659483,-0.036631155759096146,-0.010251667350530624,0.03697933629155159,0.03050956502556801,-0.17313848435878754,-0.11294440925121307,-0.010146443732082844,-0.14400961995124817,-0.1387198567390442,0.07188858091831207,0.00018254654423799366,2.381914237048477e-05,3.51169946952723e-05,4.736499977298081e-05,-1.9643159248516895e-05,-2.1887439288548194e-05,0.00023602663713973016,0.04927365109324455,0.008952483534812927,0.009948916733264923,0.012052127160131931,-0.022464096546173096,-0.00038954615592956543,0.0571783185005188,0.07978321611881256,-0.1641860008239746,-0.10299549251794815,0.0019056834280490875,-0.16647371649742126,-0.13910940289497375,0.12906689941883087,0.06093725189566612,-0.1860358864068985,-0.09827151894569397,-0.000347000575857237,-0.1504751592874527,-0.17634209990501404,0.07540098577737808,0.06882238388061523,-0.18460173904895782,-0.09667914360761642,0.0015812345081940293,-0.15408024191856384,-0.17640115320682526,0.08454719930887222
19.192704916000366,0.002001420594751835,0.002001420594751835,nan,nan,nan,nan,-0.033575113862752914,1.0,2.7939677238464355e-09,0.6509156823158264,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,64.0,0.12210842967033386,0.6629703640937805,0.008137896656990051,9.629057884216309,0.0017661359161138535,-0.002657544333487749,-0.004423677455633879,0.0,0.8679978251457214,0.016182733699679375,0.16073837876319885,9.0,1.0,0.0,0.0,0.002001415006816387,-5.587935447692871e-09,nan,0.009510996751487255,-0.05041433870792389,-0.13384687900543213,-0.03755151107907295,0.0194003414362669,-0.07121475785970688,-0.2037034034729004,-0.1455688774585724,-0.021546661853790283,-0.05720502510666847,-0.016049198806285858,0.00829154159873724,-0.03043658658862114,-0.08706111460924149,-0.06221491098403931,-0.020432623103260994,-0.17853474617004395,-0.08156894147396088,0.008642478846013546,-0.12036801874637604,-0.21068958938121796,-0.06692387908697128,0.00019633340707514435,2.5808234568103217e-05,2.3795146262273192e-05,4.780146264238283e-05,-1.006027559924405e-05,-2.3004249669611454e-05,0.0002310914860572666,0.0618547722697258,0.011304497718811035,0.013231031596660614,0.015302875079214573,-0.02855043113231659,-0.0007082968950271606,0.07235881686210632,0.041422147303819656,-0.1672302484512329,-0.06833790987730026,0.02394535392522812,-0.14891844987869263,-0.21139788627624512,0.00543493777513504,0.057258281856775284,-0.17693480849266052,-0.08910497277975082,0.007775232195854187,-0.15128181874752045,-0.1828603893518448,0.05883736163377762,0.06475678831338882,-0.17556317150592804,-0.08749879151582718,0.009630458429455757,-0.154752716422081,-0.18294373154640198,0.06760907918214798
19.360378980636597,0.002074514515697956,0.002074514515697956,nan,nan,nan,nan,-0.041637346148490906,1.0,4.6566128730773926e-09,0.6508585810661316,0.0,0.0,1.0,0.0,0.0010000000474974513,0.024000000208616257,64.0,0.12220106273889542,5.346078395843506,0.012006610631942749,14.883286476135254,0.0023703528568148613,-0.0011296318843960762,-0.0034999800845980644,0.0,0.8710885643959045,0.016494086012244225,0.14570145308971405,9.0,1.0,0.0,0.0,0.0020745107904076576,-3.725290298461914e-09,nan,0.011030314490199089,-0.05604860559105873,-0.19869661331176758,-0.05927988886833191,-0.024432113394141197,-0.016533689573407173,-0.20028510689735413,-0.0536627434194088,-0.01119729969650507,-0.039695288985967636,-0.011842840351164341,-0.0048810080625116825,-0.003303073812276125,-0.04001263529062271,-0.010720656253397465,-0.05248142033815384,-0.20234085619449615,-0.07020615041255951,0.007768088951706886,-0.0930088683962822,-0.2555193603038788,-0.124723881483078,0.0001804955245461315,2.2696434825775214e-05,3.908055805368349e-05,4.5265744120115414e-05,-1.9813451217487454e-05,-2.0635250621126033e-05,0.00023753405548632145,0.0759921669960022,0.013753563165664673,0.017174221575260162,0.01842072792351246,-0.035742588341236115,-0.0007407665252685547,0.09007839858531952,0.02351074293255806,-0.18858729302883148,-0.05303192883729935,0.026188816875219345,-0.1287514567375183,-0.25626012682914734,-0.034645482897758484,0.04135271906852722,-0.17842069268226624,-0.07150336354970932,0.019829487428069115,-0.14562483131885529,-0.21868477761745453,0.0067600104957818985,0.04558677226305008,-0.17765383422374725,-0.07054637372493744,0.020855749025940895,-0.14761993288993835,-0.21872499585151672,0.01177758164703846
19.476938724517822,0.002053932286798954,0.002053932286798954,nan,nan,nan,nan,-0.04022562876343727,1.0,1.862645149230957e-09,0.6532788872718811,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,64.0,0.1225411519408226,0.44173187017440796,0.009129755198955536,9.435422897338867,0.0013092663139104843,0.0013063945807516575,-2.869870513677597e-06,0.0,0.9547257423400879,0.01657813973724842,0.16302430629730225,9.0,1.0,0.0,0.0,0.0020539266988635063,-5.587935447692871e-09,nan,0.009651444852352142,0.054427824914455414,-0.12402886897325516,-0.11947476118803024,0.0042870668694376945,-0.17914021015167236,-0.07481113076210022,0.14026379585266113,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.02788444235920906,-0.1937541663646698,-0.08522313088178635,-0.0025707243476063013,-0.0995224118232727,-0.206626296043396,-0.038764920085668564,0.000177134876139462,2.1152263798285276e-05,4.321676169638522e-05,4.179591633146629e-05,-2.09406171052251e-05,-1.8087454009219073e-05,0.00023855843755882233,0.07213377952575684,0.012856632471084595,0.01764015108346939,0.016765382140874863,-0.03447192907333374,-0.0003611147403717041,0.0870722159743309,0.04424933344125748,-0.1808975338935852,-0.06758297979831696,0.014194658026099205,-0.13399434089660645,-0.2069874107837677,0.04830729588866234,0.03886057808995247,-0.1849132478237152,-0.0659235417842865,0.01792019233107567,-0.13471578061580658,-0.22615602612495422,0.010898045264184475,0.03987879306077957,-0.1847316175699234,-0.06567453593015671,0.018156837671995163,-0.1352032721042633,-0.22616088390350342,0.01212677638977766
19.557615756988525,0.0021169325336813927,0.0021169325336813927,nan,nan,nan,nan,-0.031837597489356995,0.0,0.0003321496769785881,0.6536758542060852,0.0,0.0,1.0,0.0,0.0,0.014999999664723873,64.0,0.12257925420999527,0.6436891555786133,0.021795742213726044,8.374650001525879,5.645398050546646e-05,0.0011322195641696453,0.001407915260642767,0.0,0.9746001958847046,0.01583195850253105,0.14964552223682404,9.0,1.0,0.0,0.0,0.0021169250831007957,-7.450580596923828e-09,nan,0.008844063617289066,0.054427824914455414,-0.12402886897325516,-0.11947476118803024,0.0042870668694376945,-0.17914021015167236,-0.07481113076210022,0.14026379585266113,0.005753845442086458,-0.013111729174852371,-0.012630291283130646,0.00045320787467062473,-0.01893783174455166,-0.007908669300377369,0.01482800766825676,0.015750817954540253,-0.1604350507259369,-0.10545418411493301,0.0010594166815280914,-0.1444382667541504,-0.1402173936367035,0.056610189378261566,0.00015866955800447613,1.809673267416656e-05,6.122858030721545e-05,4.0148082916857675e-05,-3.0672847060486674e-05,-1.629433609195985e-05,0.0002450936590321362,0.05660184472799301,0.010005965828895569,0.014445118606090546,0.013015844859182835,-0.02735726535320282,-0.0003065764904022217,0.06897477060556412,0.07235266268253326,-0.15042908489704132,-0.09100906550884247,0.014075261540710926,-0.1717955321073532,-0.1405239701271057,0.12558495998382568,0.0503619946539402,-0.17283236980438232,-0.07449816912412643,0.01598028466105461,-0.14547280967235565,-0.1955215483903885,0.05153961479663849,0.0503619946539402,-0.17283236980438232,-0.07449816912412643,0.01598028466105461,-0.14547280967235565,-0.1955215483903885,0.05153961479663849
