t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.0020000000949949026,0.0,nan,3.0323266983032227,0.013512559235095978,9.78718090057373,nan,nan,nan,nan,nan,6.88790305503062e-06,0.005644534714519978,0.0,1.0,0.0,0.0,1.0,-171.27932739257812,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.0006681087543256581,0.00023305416107177734,-0.0006347894668579102,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.000668108812533319,0.00023305417562369257,-0.0006347894668579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.000668108812533319,0.00023305417562369257,-0.0006347894668579102,0.00010421641491120681,2.2497831650980515e-06,-8.80419829627499e-05,-5.04886429553153e-06,1.3100173418933991e-05,4.5696897359448485e-06,-1.2446852451830637e-05,0.00010421641491120681,2.2497831650980515e-06,-8.80419829627499e-05,-5.04886429553153e-06,1.3100173418933991e-05,4.5696897359448485e-06,-1.2446852451830637e-05
0.1558060646057129,0.0074361590668559074,0.0074361590668559074,nan,nan,nan,nan,0.02715439163148403,0.0,0.029245655983686447,0.1778573840856552,0.0,0.0,1.0,0.0,0.00800000037997961,0.02199999988079071,100.0,0.1976245492696762,6.785523891448975,0.019798986613750458,12.333983421325684,0.002360057318583131,-5.139112545293756e-05,0.026834208518266678,nan,0.9907974004745483,0.0030675253365188837,0.0005291166598908603,9.0,1.0,0.0,0.0,0.007436142303049564,-1.6763806343078613e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034688597079366446,7.499277126044035e-05,-0.0029280271846801043,-0.0001680595159996301,0.000435904657933861,0.00015208704280667007,-0.00041412824066355824,0.13344432413578033,1.7554433725308627e-05,-0.14422574639320374,7.353452383540571e-05,0.029216524213552475,-4.274656021152623e-05,-0.01922239176928997,0.13344432413578033,1.7554433725308627e-05,-0.14422574639320374,7.353452383540571e-05,0.029216524213552475,-4.274655657354742e-05,-0.01922239176928997,0.13691318035125732,9.254720498574898e-05,-0.14715377986431122,-9.452499216422439e-05,0.02965242974460125,0.00010934048623312265,-0.019636519253253937,0.04128715395927429,5.132927617523819e-05,-0.04411735385656357,-8.1931910244748e-05,0.008840203285217285,8.112832438200712e-05,-0.00589465256780386,0.04128715395927429,5.132927617523819e-05,-0.04411735385656357,-8.1931910244748e-05,0.008840203285217285,8.112832438200712e-05,-0.00589465256780386
0.2772064208984375,0.0075989821925759315,0.0075989821925759315,nan,nan,nan,nan,0.027656100690364838,0.0,0.031685955822467804,0.17797940969467163,0.0,0.0,1.0,0.0,0.008999999612569809,0.007000000216066837,100.0,0.1976201981306076,8.600458145141602,0.017610378563404083,11.147236824035645,0.004189770203083754,0.001126617775298655,0.02862280234694481,0.0,0.9904311299324036,0.005500778090208769,0.029362352564930916,9.0,1.0,0.0,0.0,0.007598963566124439,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020620645955204964,4.4579475797945634e-05,-0.0017405666876584291,-9.990302351070568e-05,0.00025912365526892245,9.040818258654326e-05,-0.00024617864983156323,0.133279949426651,6.109531568654347e-06,-0.1440480798482895,3.575667869881727e-05,0.02918057329952717,-1.9557817722670734e-05,-0.019196296110749245,0.133279949426651,6.1095306591596454e-06,-0.1440480798482895,3.5756682336796075e-05,0.02918057329952717,-1.9557817722670734e-05,-0.019196296110749245,0.13534201681613922,5.068900645710528e-05,-0.14578863978385925,-6.41463411739096e-05,0.029439697042107582,7.085036486387253e-05,-0.019442474469542503,0.07384052127599716,5.6859465985326096e-05,-0.07927420735359192,-7.41032708901912e-05,0.015957031399011612,7.865875522838905e-05,-0.010580805130302906,0.07384052127599716,5.6859465985326096e-05,-0.07927420735359192,-7.41032708901912e-05,0.015957031399011612,7.865875522838905e-05,-0.010580805130302906
0.399569034576416,0.007853933610022068,0.007853933610022068,nan,nan,nan,nan,0.0285296943038702,0.0,0.03415566310286522,0.1781567931175232,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,100.0,0.19765786826610565,4.03261661529541,0.020621344447135925,8.023337364196777,0.005703411065042019,0.0022283666767179966,0.030680617317557335,0.0,0.9902269244194031,0.007528203539550304,0.06006552651524544,9.0,1.0,0.0,0.0,0.007853914983570576,-1.862645149230957e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009974157437682152,2.156298614863772e-05,-0.0008419080404564738,-4.8322857765015215e-05,0.0001253374939551577,4.373022238723934e-05,-0.0001190760376630351,0.13303248584270477,8.934880315791816e-05,-0.14378033578395844,1.2423362022673246e-05,0.02912784554064274,9.68763174569176e-07,-0.019169144332408905,0.13303248584270477,8.934880315791816e-05,-0.14378033578395844,1.2423362932167947e-05,0.02912784554064274,9.687646524980664e-07,-0.019169144332408905,0.13402989506721497,0.00011091178748756647,-0.14462223649024963,-3.589949483284727e-05,0.02925318293273449,4.4698987039737403e-05,-0.01928821951150894,0.10089892148971558,8.225980855058879e-05,-0.10862012952566147,-6.527001823997125e-05,0.021921923384070396,6.964596832403913e-05,-0.014491945505142212,0.10089892148971558,8.225980855058879e-05,-0.10862012952566147,-6.527001823997125e-05,0.021921923384070396,6.964596832403913e-05,-0.014491945505142212
0.4488513469696045,0.008006365038454533,0.008006365038454533,nan,nan,nan,nan,0.02907293289899826,0.0,0.03529497981071472,0.17826958000659943,0.0,0.0,1.0,0.0,0.0010000000474974513,0.006000000052154064,100.0,0.19763383269309998,0.5057035088539124,0.006572343409061432,5.2818403244018555,0.006271109450608492,0.0028753371443599463,0.03189920634031296,0.0,0.9901455044746399,0.008292761631309986,0.07650909572839737,9.0,1.0,0.0,0.0,0.008006353862583637,-1.1175870895385742e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631451141089201,1.3651250810653437e-05,-0.0005330011481419206,-3.0592578696087e-05,7.934955647215247e-05,2.768504600680899e-05,-7.538551290053874e-05,0.13289044797420502,0.00021168713283259422,-0.14362700283527374,3.515318894642405e-05,0.029097406193614006,-4.776599598699249e-05,-0.019144803285598755,0.13289044797420502,0.00021168713283259422,-0.14362700283527374,3.515318894642405e-05,0.029097406193614006,-4.776599598699249e-05,-0.019144803285598755,0.1335218995809555,0.00022533838637173176,-0.14416000247001648,4.560610250337049e-06,0.029176754876971245,-2.0080949980183505e-05,-0.01922018826007843,0.11108056455850601,0.0001113643593271263,-0.11970482021570206,-4.857807653024793e-05,0.024183126166462898,4.384155181469396e-05,-0.015968212857842445,0.11108056455850601,0.0001113643593271263,-0.11970482021570206,-4.857807653024793e-05,0.024183126166462898,4.384155181469396e-05,-0.015968212857842445
0.5895681381225586,0.008397064171731472,0.008397064171731472,nan,nan,nan,nan,0.030519690364599228,0.0,0.03715573996305466,0.17856670916080475,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.19764626026153564,2.120917558670044,0.018606893718242645,5.488729953765869,0.006666748784482479,0.005150158889591694,0.03563915193080902,0.020680762827396393,0.9900854825973511,0.008820055983960629,0.1350194811820984,9.0,1.0,0.0,0.0,0.008397049270570278,-1.4901161193847656e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003944066120311618,8.52661924000131e-06,-0.0003329144383314997,-1.9108232663711533e-05,4.956200791639276e-05,1.7292177290073596e-05,-4.708605774794705e-05,0.132706880569458,0.0003149340336676687,-0.143429234623909,6.16918332525529e-05,0.02905876561999321,-5.47888848814182e-05,-0.019127890467643738,0.132706880569458,0.0003149340336676687,-0.143429234623909,6.16918332525529e-05,0.02905876561999321,-5.47888848814182e-05,-0.019127890467643738,0.13310128450393677,0.0003234606410842389,-0.14376215636730194,4.2583600588841364e-05,0.029108326882123947,-3.74967057723552e-05,-0.019174976274371147,0.11809157580137253,0.00017199479043483734,-0.1273583024740219,-2.2637410438619554e-05,0.025748787447810173,1.9572475139284506e-05,-0.016987912356853485,0.11809157580137253,0.00017199479043483734,-0.1273583024740219,-2.2637410438619554e-05,0.025748787447810173,1.9572475139284506e-05,-0.016987912356853485
0.7729141712188721,0.009076553396880627,0.009076553396880627,nan,nan,nan,nan,0.03305220603942871,0.0,0.04006420448422432,0.17910706996917725,0.0,0.0,1.0,0.0,0.004999999888241291,0.032999999821186066,100.0,0.19768641889095306,7.668128967285156,0.020771287381649017,12.051498413085938,0.00702712731435895,0.005646799691021442,0.038683876395225525,0.006955794058740139,0.9900190234184265,0.009294591844081879,0.1463780701160431,9.0,1.0,0.0,0.0,0.00907654408365488,-9.313225746154785e-09,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019382231403142214,4.190216714050621e-06,-0.00016360335575882345,-9.390313607582357e-06,2.435614078422077e-05,8.497853741573635e-06,-2.3139387849369086e-05,0.13200552761554718,0.0004959086654707789,-0.1426732987165451,9.644265082897618e-05,0.0289095900952816,-0.00012045350013067946,-0.019030733034014702,0.13200552761554718,0.0004959086654707789,-0.1426732987165451,9.644265082897618e-05,0.0289095900952816,-0.00012045350013067946,-0.019030733034014702,0.13219934701919556,0.0005000988603569567,-0.14283689856529236,8.705233631189913e-05,0.028933946043252945,-0.00011195564729860052,-0.019053872674703598,0.12438599020242691,0.00031514905276708305,-0.1342572718858719,2.218447843915783e-05,0.027167052030563354,-3.6736437323270366e-05,-0.0179088544100523,0.12438599020242691,0.00031514905276708305,-0.1342572718858719,2.218447843915783e-05,0.027167052030563354,-3.6736437323270366e-05,-0.0179088544100523
0.937436580657959,0.010039902292191982,0.010039902292191982,nan,nan,nan,nan,0.036657724529504776,0.0,0.04384734109044075,0.17990431189537048,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.19777542352676392,5.827347755432129,0.030186958611011505,10.022578239440918,0.007197706960141659,0.007844552397727966,0.04449418559670448,0.01820491999387741,0.9899790287017822,0.009506136178970337,0.20558717846870422,9.0,1.0,0.0,0.0,0.010039892978966236,-9.313225746154785e-09,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010332266538171098,2.2337178506859345e-06,-8.721356425667182e-05,-5.005782441003248e-06,1.298375445912825e-05,4.530029855231987e-06,-1.2335128303675447e-05,0.1309276670217514,0.0008293779683299363,-0.14151431620121002,0.00014363291847985238,0.028687046840786934,-0.00019835305283777416,-0.018886080011725426,0.1309276670217514,0.0008293779683299363,-0.14151431620121002,0.00014363291847985238,0.028687046840786934,-0.00019835305283777416,-0.018886080011725426,0.13103099167346954,0.0008316116873174906,-0.1416015326976776,0.00013862713240087032,0.028700031340122223,-0.00019382302707526833,-0.018898414447903633,0.12718069553375244,0.0005168110365048051,-0.1373402625322342,6.767454033251852e-05,0.027808992192149162,-9.703666000859812e-05,-0.01832365244626999,0.12718069553375244,0.0005168110365048051,-0.1373402625322342,6.767454033251852e-05,0.027808992192149162,-9.703666000859812e-05,-0.01832365244626999
1.1037318706512451,0.010519075207412243,0.010519075207412243,nan,nan,nan,nan,0.03844653442502022,0.0,0.045728959143161774,0.18031619489192963,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,100.0,0.19786056876182556,4.667959213256836,0.018118880689144135,9.725794792175293,0.007282423321157694,0.006517990492284298,0.04496452584862709,0.0,1.0,0.009609189815819263,0.17184865474700928,9.0,1.0,0.0,0.0,0.0105190584436059,-1.6763806343078613e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13019110262393951,0.0014586938777938485,-0.14073698222637177,0.00024421256966888905,0.028567349538207054,-0.00031448094523511827,-0.01880153827369213,0.13019110262393951,0.0014586938777938485,-0.14073698222637177,0.00024421256966888905,0.028567349538207054,-0.00031448094523511827,-0.01880153827369213,0.13019110262393951,0.0014586938777938485,-0.14073698222637177,0.00024421256966888905,0.028567349538207054,-0.00031448094523511827,-0.01880153827369213,0.12852761149406433,0.0008500618278048933,-0.13884975016117096,0.0001269579224754125,0.02813931740820408,-0.0001761957537382841,-0.018532223999500275,0.12852761149406433,0.0008500618278048933,-0.13884975016117096,0.0001269579224754125,0.02813931740820408,-0.0001761957537382841,-0.018532223999500275
1.2660956382751465,0.011494300328195095,0.011494300328195095,nan,nan,nan,nan,0.04210362955927849,0.0,0.049423880875110626,0.18119573593139648,0.0,0.0,1.0,0.0,0.007000000216066837,0.03099999949336052,100.0,0.1978899985551834,4.49265718460083,0.02039596438407898,10.337419509887695,0.007320249453186989,0.008109199814498425,0.05021283030509949,0.007937031798064709,1.0,0.009641495533287525,0.21406184136867523,9.0,1.0,0.0,0.0,0.011494294740259647,-5.587935447692871e-09,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12924137711524963,0.0015031310031190515,-0.1397128701210022,0.00017119382391683757,0.0283650029450655,-0.00031906881486065686,-0.018660737201571465,0.12924137711524963,0.0015031310031190515,-0.1397128701210022,0.00017119382391683757,0.0283650029450655,-0.00031906881486065686,-0.018660737201571465,0.12924137711524963,0.0015031310031190515,-0.1397128701210022,0.00017119382391683757,0.0283650029450655,-0.00031906881486065686,-0.018660737201571465,0.12893834710121155,0.0011004689149558544,-0.1393289417028427,0.00014036367065273225,0.028255878016352654,-0.00023072260955814272,-0.0186011902987957,0.12893834710121155,0.0011004689149558544,-0.1393289417028427,0.00014036367065273225,0.028255878016352654,-0.00023072260955814272,-0.0186011902987957
1.4206712245941162,0.011988694779574871,0.011988694779574871,nan,nan,nan,nan,0.04395760968327522,0.0,0.05127950757741928,0.18166187405586243,0.0,0.0,1.0,0.0,0.013000000268220901,0.019999999552965164,100.0,0.19792889058589935,1.0502897500991821,0.0166427344083786,6.9641432762146,0.0073218983598053455,0.00558863440528512,0.049546245485544205,0.0,1.0,0.009628895670175552,0.14714662730693817,9.0,1.0,0.0,0.0,0.011988678015768528,-1.6763806343078613e-08,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840504944324493,0.0020186356268823147,-0.13883371651172638,0.00023584863811265677,0.02824006974697113,-0.00038181166746653616,-0.018584618344902992,0.12840504944324493,0.0020186356268823147,-0.13883371651172638,0.00023584863811265677,0.02824006974697113,-0.00038181166746653616,-0.018584618344902992,0.12840504944324493,0.0020186356268823147,-0.13883371651172638,0.00023584863811265677,0.02824006974697113,-0.00038181166746653616,-0.018584618344902992,0.12874683737754822,0.0014542673015967011,-0.13915593922138214,0.0001788135414244607,0.028251713141798973,-0.00028838682919740677,-0.018594184890389442,0.12874683737754822,0.0014542673015967011,-0.13915593922138214,0.0001788135414244607,0.028251713141798973,-0.00028838682919740677,-0.018594184890389442
