t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.006000000052154064,0.0020000000949949026,0.0,nan,2.5642504692077637,0.011230818927288055,7.7426934242248535,nan,nan,nan,nan,nan,6.88790305503062e-06,0.0008780264761298895,0.0,1.0,0.0,0.0,1.0,-171.4357147216797,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.000668108812533319,0.00023305416107177734,-0.0006347894668579102,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.0006681088707409799,0.00023305417562369257,-0.0006347894668579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315036978572607,0.00011473894119262695,-0.004490140825510025,-0.0002574920654296875,0.0006681088707409799,0.00023305417562369257,-0.0006347894668579102,0.00010421641491120681,2.2497831650980515e-06,-8.80419829627499e-05,-5.04886429553153e-06,1.3100174328428693e-05,4.5696897359448485e-06,-1.2446852451830637e-05,0.00010421641491120681,2.2497831650980515e-06,-8.80419829627499e-05,-5.04886429553153e-06,1.3100174328428693e-05,4.5696897359448485e-06,-1.2446852451830637e-05
0.06700000000000017,0.0038318419829010963,0.01304218266159296,nan,nan,nan,nan,0.013658404350280762,0.0,0.015390753746032715,0.1778574436903,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.19762489199638367,0.734265923500061,0.021151266992092133,9.205799102783203,0.002021346241235733,-1.8575536159914918e-05,0.013350832276046276,nan,0.9906668663024902,0.0026408841367810965,0.0002700425684452057,9.0,1.0,0.0,0.0,0.007435253821313381,0.003603411838412285,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003732165554538369,8.059063839027658e-05,-0.0031524773221462965,-0.0001807983935577795,0.00046909827506169677,0.00016363488975912333,-0.00044571669423021376,0.13681529462337494,-6.7149185269954614e-06,-0.1478690356016159,3.546775405993685e-05,0.029954589903354645,-3.082442344748415e-05,-0.019708411768078804,0.13681529462337494,-6.714915798511356e-06,-0.1478690356016159,3.546774678397924e-05,0.029954589903354645,-3.0824419809505343e-05,-0.019708411768078804,0.14054745435714722,7.387572259176522e-05,-0.15102151036262512,-0.00014533064677380025,0.030423687770962715,0.00013281046994961798,-0.020154127851128578,0.03549911826848984,2.9864711905247532e-05,-0.03801887482404709,-6.2184153648559e-05,0.0076346686109900475,5.602028249995783e-05,-0.005078073590993881,0.03549911826848984,2.9864711905247532e-05,-0.03801887482404709,-6.2184153648559e-05,0.0076346686109900475,5.602028249995783e-05,-0.005078073590993881
0.1609999999999978,0.00396160501986742,0.013171945698559284,nan,nan,nan,nan,0.014018054120242596,0.0,0.018070748075842857,0.1779559999704361,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.19771812856197357,3.084709882736206,0.022963620722293854,6.7535929679870605,0.0042147282510995865,0.0008684468921273947,0.01472446694970131,0.0,0.9903853535652161,0.005548634100705385,0.02256925031542778,9.0,1.0,0.0,0.0,0.007565743289887905,0.003604138270020485,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020911667961627245,4.515567343332805e-05,-0.0017663618782535195,-0.00010130299779120833,0.00026284006889909506,9.168612450594082e-05,-0.0002497391542419791,0.1366889327764511,3.605453093769029e-05,-0.147732213139534,4.299097781768069e-05,0.029929563403129578,-2.5290708435932174e-05,-0.01969199813902378,0.1366889327764511,3.6054534575669095e-05,-0.147732213139534,4.299097781768069e-05,0.029929563403129578,-2.529071207391098e-05,-0.01969199813902378,0.13878010213375092,8.121020800899714e-05,-0.1494985818862915,-5.831201997352764e-05,0.030192403122782707,6.639541243202984e-05,-0.01994173787534237,0.07443468272686005,5.004893318982795e-05,-0.08000306040048599,-6.405744352377951e-05,0.016121510416269302,6.472805398516357e-05,-0.010677891783416271,0.07443468272686005,5.004893318982795e-05,-0.08000306040048599,-6.405744352377951e-05,0.016121510416269302,6.472805398516357e-05,-0.010677891783416271
0.30900000000000105,0.004668206907808781,0.013878547586500645,nan,nan,nan,nan,0.016591127961874008,0.0,0.022176750004291534,0.17845407128334045,0.0,0.0,1.0,0.0,-0.003000000026077032,0.027000000700354576,100.0,0.19765979051589966,2.0947511196136475,0.03251899033784866,6.863597869873047,0.005670973565429449,0.004403615370392799,0.020909391343593597,0.006235032342374325,0.9902359843254089,0.0074815815314650536,0.11496610939502716,9.0,1.0,0.0,0.0,0.008254674263298512,0.003586467355489731,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010980884544551373,2.3711605535936542e-05,-0.0009275308693759143,-5.3195017244433984e-05,0.0001380194298690185,4.814512431039475e-05,-0.0001311400264967233,0.13613656163215637,7.567145075881854e-05,-0.14713531732559204,5.7742203352972865e-05,0.029807336628437042,-3.775146251427941e-05,-0.0196200143545866,0.13613656163215637,7.567145075881854e-05,-0.14713531732559204,5.7742203352972865e-05,0.029807336628437042,-3.775146251427941e-05,-0.0196200143545866,0.1372346431016922,9.938305447576568e-05,-0.14806285500526428,4.547186108538881e-06,0.029945356771349907,1.0393661796115339e-05,-0.019751153886318207,0.10025645792484283,6.921641761437058e-05,-0.10796160995960236,-4.332311073085293e-05,0.0217953622341156,4.827405064133927e-05,-0.014405415393412113,0.10025645792484283,6.921641761437058e-05,-0.10796160995960236,-4.332311073085293e-05,0.0217953622341156,4.827405064133927e-05,-0.014405415393412113
0.4029999999999987,0.005258447490632534,0.014468788169324398,nan,nan,nan,nan,0.01876082830131054,0.0,0.025295531377196312,0.17890982329845428,0.0,0.0,1.0,0.0,-0.003000000026077032,0.026000000536441803,100.0,0.19773712754249573,6.4937424659729,0.021131709218025208,8.698895454406738,0.006576352287083864,0.005854126997292042,0.02457330748438835,0.007991248741745949,0.9901335835456848,0.008685451000928879,0.15149623155593872,9.0,1.0,0.0,0.0,0.00883220974355936,0.0035737622529268265,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005345401586964726,1.1542608262971044e-05,-0.00045151420636102557,-2.5894883947330527e-05,6.718669465044513e-05,2.343663618376013e-05,-6.383785512298346e-05,0.135602667927742,0.0005492769996635616,-0.1465613842010498,0.00015546374197583646,0.029697781428694725,-0.00015596752928104252,-0.019542986527085304,0.135602667927742,0.0005492770578712225,-0.1465613842010498,0.00015546374197583646,0.029697781428694725,-0.00015596752928104252,-0.019542986527085304,0.1361372023820877,0.0005608196370303631,-0.14701290428638458,0.00012956885620951653,0.029764968901872635,-0.0001325308985542506,-0.019606824964284897,0.11629986763000488,0.00024535463307984173,-0.12540581822395325,4.514589818427339e-06,0.025351189076900482,-9.991999831981957e-06,-0.016727562993764877,0.11629986763000488,0.00024535463307984173,-0.12540581822395325,4.514589818427339e-06,0.025351189076900482,-9.991999831981957e-06,-0.016727562993764877
0.5150000000000006,0.005936005152761936,0.0151463458314538,nan,nan,nan,nan,0.021285517141222954,0.0,0.028198841959238052,0.17944695055484772,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.19778120517730713,2.1869614124298096,0.02104043960571289,9.294184684753418,0.006938822567462921,0.006218710448592901,0.02747873030602932,0.019526420161128044,0.9900879859924316,0.009159326553344727,0.16259124875068665,9.0,1.0,0.0,0.0,0.009496756829321384,0.0035607516765594482,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003264562110416591,7.049341547826771e-06,-0.0002757502952590585,-1.5814612197573297e-05,4.10324901167769e-05,1.4313302926893812e-05,-3.898727663909085e-05,0.1348867416381836,0.0007280140998773277,-0.14579075574874878,0.00011041179823223501,0.02954792231321335,-0.00015220647037494928,-0.01945015974342823,0.1348867416381836,0.0007280140998773277,-0.14579075574874878,0.00011041179823223501,0.02954792231321335,-0.00015220647037494928,-0.01945015974342823,0.1352131962776184,0.000735063455067575,-0.14606650173664093,9.459718421567231e-05,0.029588954523205757,-0.00013789316290058196,-0.019489146769046783,0.12260052561759949,0.0004058511694893241,-0.13228273391723633,3.139589534839615e-05,0.02676054835319519,-5.080191112938337e-05,-0.017646847292780876,0.12260052561759949,0.0004058511694893241,-0.13228273391723633,3.139589534839615e-05,0.02676054835319519,-5.080191112938337e-05,-0.017646847292780876
0.5940000000000012,0.006395363248884678,0.015605703927576542,nan,nan,nan,nan,0.022996366024017334,0.0,0.030191736295819283,0.17982283234596252,0.0,0.0,1.0,0.0,0.004999999888241291,0.020999999716877937,100.0,0.1978224217891693,4.263147830963135,0.04021916538476944,5.387448787689209,0.007209124509245157,0.0057097990065813065,0.02869241125881672,0.0,0.9900469779968262,0.009514730423688889,0.15022313594818115,9.0,1.0,0.0,0.0,0.009948316030204296,0.0035529527813196182,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017583412409294397,3.7968793549225666e-06,-0.00014852317690383643,-8.517982678313274e-06,2.210070306318812e-05,7.709356395935174e-06,-2.0999121261411346e-05,0.13411900401115417,0.0010547637939453125,-0.14496730268001556,0.00010541624942561612,0.02939656376838684,-0.00018932564125861973,-0.019352195784449577,0.13411900401115417,0.0010547637939453125,-0.14496730268001556,0.00010541624942561612,0.02939656376838684,-0.00018932564125861973,-0.019352195784449577,0.13429483771324158,0.001058560679666698,-0.14511582255363464,9.689826401881874e-05,0.029418664053082466,-0.00018161628395318985,-0.019373195245862007,0.12731367349624634,0.0006295592756941915,-0.13744860887527466,5.759077612310648e-05,0.02782749943435192,-9.981853509088978e-05,-0.0183400958776474,0.12731367349624634,0.0006295592756941915,-0.13744860887527466,5.759077612310648e-05,0.02782749943435192,-9.981853509088978e-05,-0.0183400958776474
0.7059999999999995,0.007138819433748722,0.01634915918111801,nan,nan,nan,nan,0.025777067989110947,0.0,0.03315811604261398,0.18046139180660248,0.0,0.0,1.0,0.0,-0.004999999888241291,0.026000000536441803,100.0,0.19783371686935425,1.0400553941726685,0.014680437743663788,6.242984771728516,0.007387540768831968,0.007722828537225723,0.03349340334534645,0.009191007353365421,0.9900148510932922,0.009739265777170658,0.2036590576171875,9.0,1.0,0.0,0.0,0.010681097395718098,0.0035422779619693756,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283344504889101e-05,1.7886665091282339e-06,-6.996757292654365e-05,-4.012724275526125e-06,1.0411388757347595e-05,3.6317899230198236e-06,-9.892446541925892e-06,0.13353632390499115,0.001274451264180243,-0.14434531331062317,0.0001083526512957178,0.029283786192536354,-0.00021727314742747694,-0.019273005425930023,0.13353632390499115,0.001274451264180243,-0.14434531331062317,0.0001083526512957178,0.029283786192536354,-0.00021727314742747694,-0.019273005425930023,0.13361915946006775,0.0012762399856001139,-0.14441527426242828,0.00010433992429170758,0.029294198378920555,-0.00021364135318435729,-0.01928289793431759,0.13027837872505188,0.0009256661287508905,-0.14071978628635406,7.672852370887995e-05,0.028515029698610306,-0.00015121896285563707,-0.01878267154097557,0.13027837872505188,0.0009256661287508905,-0.14071978628635406,7.672852370887995e-05,0.028515029698610306,-0.00015121896285563707,-0.01878267154097557
0.809000000000001,0.007904545404016972,0.01711488515138626,nan,nan,nan,nan,0.028642047196626663,0.0,0.03610294312238693,0.18114782869815826,0.0,0.0,1.0,0.0,0.004000000189989805,0.020999999716877937,100.0,0.19789806008338928,4.541856288909912,0.024979934096336365,8.721774101257324,0.0074608963914215565,0.006779997609555721,0.03542204573750496,0.0,1.0,0.009820771403610706,0.17849895358085632,9.0,1.0,0.0,0.0,0.011438180692493916,0.003533635288476944,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323731392621994,0.0018400438129901886,-0.14311319589614868,0.00015648406406398863,0.029087290167808533,-0.00037028337828814983,-0.01914026215672493,0.1323731392621994,0.0018400438129901886,-0.14311319589614868,0.00015648406406398863,0.029087290167808533,-0.00037028337828814983,-0.01914026215672493,0.1323731392621994,0.0018400438129901886,-0.14311319589614868,0.00015648406406398863,0.029087290167808533,-0.00037028337828814983,-0.01914026215672493,0.13133452832698822,0.0012864999007433653,-0.14191630482673645,0.00013579821097664535,0.02879071608185768,-0.00023976237571332604,-0.01895740069448948,0.13133452832698822,0.0012864999007433653,-0.14191630482673645,0.00013579821097664535,0.02879071608185768,-0.00023976237571332604,-0.01895740069448948
0.9089999999999989,0.008666289038956165,0.017876628786325455,nan,nan,nan,nan,0.03093847632408142,0.0,0.03877563774585724,0.18186305463314056,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.19791460037231445,4.221515655517578,0.0223647803068161,8.567500114440918,0.007277052383869886,0.0068778605200350285,0.038376446813344955,0.0,0.3814288377761841,0.010643753223121166,0.18072591722011566,9.0,1.0,0.0,0.0,0.012193738482892513,0.003527449443936348,nan,0.0001492715091444552,-0.030609702691435814,0.002618323313072324,-0.2138136476278305,0.015789302065968513,0.20756396651268005,-0.0027917358092963696,5.8797337260330096e-05,-0.012057016603648663,0.0010313451057299972,-0.08422017842531204,0.0062193311750888824,0.08175846189260483,-0.0010996515629813075,-0.0001406960072927177,-0.023744503036141396,0.0019294610247015953,-0.16180315613746643,0.01203937642276287,0.15686872601509094,-0.002177079673856497,0.13140426576137543,0.0020830899011343718,-0.14207784831523895,0.0003143420908600092,0.028901085257530212,-0.00041697462438605726,-0.019020989537239075,0.13140426576137543,0.002083089202642441,-0.14207784831523895,0.0003143399953842163,0.02890108712017536,-0.00041697919368743896,-0.019020989537239075,0.13126356899738312,-0.021661413833498955,-0.14014838635921478,-0.16148881614208221,0.04094046354293823,0.1564517468214035,-0.02119806967675686,0.13146644830703735,-0.006958961021155119,-0.141526460647583,-0.057774852961301804,0.03321928158402443,0.055858731269836426,-0.019809018820524216,0.13146644830703735,-0.006958961021155119,-0.141526460647583,-0.057774852961301804,0.03321928158402443,0.055858731269836426,-0.019809018820524216
